Olha pra quem eu entreguei o prêmio de melhor intérprete/ criador de personagem #Risadaria2015… https://t.co/UdnAUAP4TI
Olha que elenco #Risadaria2015 #SP #Ibirapuera @ Auditório Ibirapuera - Oscar Niemeyer https://t.co/Eh4G7TVFWl
Com um ex-namorado nos bastidores do #Risadaria2015 @maumeirelles 💜 @ Auditório Ibirapuera - Oscar… https://t.co/0MCH9D9i1c
Vamos fazer uma vaquinha para ajudar a Grécia. Inventaram a comédia e tem um ministro das Finanças… https://t.co/KIlmdeB9t5
Assim o @JoaoVicente27 fica com ciúme 😎 RT @LivMooreIronica: @MarceloTas Vc é o mais GATO do Papo de Segunda no GNT ♥
Arigatô! #PapoDeSegundaNoGNT RT @FMozer01: @LeoJaime  @xicosa @JoaoVicente27 assisti apenas 2 programas e ja sou fã.l. mto bom!”
RT @MarcelleSalomao: Ainda encontro a fórmula do amor... 🎵🎼 amo essa música! Ficou fofo c vcs! #PapoDeSegundaNoGNT @MarceloTas @LeoJaime @J…
Pelos cabos do mundão #PapoDeSegundaNoGNT Agora! @ Globosat https://t.co/zXt7QZnprV
Hoje 22h tem #PapoDeSegundaNoGNT Redução da maioridade/ Pais x filhos na web / Vírus do amor /… https://t.co/Jzv45PTvyQ
Olha eu aí na revista PEGN contado coisinhas que virão por aí http://t.co/HCbjrsFbs0
Agora temos uma nova forma de definir a situação da economia brasileira: a coisa tá grega! #TáOsso https://t.co/JYqvNANREL
"Argentina, 22 anos na fila #Chile2015 https://t.co/W91B9gibCz"
Shavua Tov / Boa Semana #SomosTodosMaju https://t.co/X9OoyTGq9Y
"Entre mim e Bonfá, o humorista Laurent Sourisseau, sobrevivente do ataque ao Charlie Hebdo… https://t.co/FdGuP4uPdz"
"Que parlamentarismo que nada, Eduardo Cunha tá doido é para virar nossa rainha louca #Abusada https://t.co/jV0ycnejQo"
Kkk Obrigado a todo mundo! RT @StefanyFariia: Momento SUUUUUUPER FELIZ DO DIA! @MarceloTas  acertou meu nome no #Periscope  #MarceloTasNoXD
AO VIVO no #Periscope: #MarceloTasNoXD https://t.co/8ToeVceUXn
Começa em 5 minutos #MarceloTasNoXD https://t.co/LSOiyILaGe
Tô chegando pro chat ao vivo no XD no http://t.co/caLK2lsl8X #MarceloTasNoXD É já já http://t.co/hmcEe92KvU
"Garotas fazem pegadinha conosco, meninos indefesos do #PapoDeSegundaNoGNT Queridas safadjinhas! http://t.co/5zHTPBosaF"
"Com o querido @neymarjr na comemoração de 1 ano do Museu Pelé #Santos Tamojunto, moleke! @ Museu Do Pele https://t.co/PTspOpQKeK"
A luz do saboroso inverno carioca #RJ #AtéSegunda #SemFiltro @ Praia do Leblon - Rio de Janeiro https://t.co/zBCDhaj2rE
"#PapoDeSegundaNoGNT continua: ""seriado é forma de continuar o casamento"" xicosa #AtéSegunda ;) https://t.co/oEKIvuV5QN"
"Gratidão a todos! &lt;3 RT @maraperalta: @MarceloTas acho que estou me apaixonando por você, kkk. Programa tá ótimo #PapoDeSegundaNoGNT"
"Obrigado, dear RT @MarcelleSalomao: Primeira vez vendo #PapoDeSegundaNoGNT! Amando! Propaganda de cerveja não me representa! Haha"
"RT @canalgnt: @xicosa; @JoaoVicente27; @LeoJaime; @MarceloTas tão mandando o #PapoDeSegundaNoGNT! :) 
 http://t.co/onFa5U8Mnu"
Vamos pelos ares com cantadas e embriões fertilizados #PapoDeSegundaNoGNT Começou! #VemNiNoixxx @… https://t.co/wcgthB4RvN
AO VIVO no #Periscope: #bastidores #PapoDeSegunda https://t.co/TI4WFGgwI4
"Hoje tem, meu bem: 22h, ao vivo #PapoDeSegundaNoGNT Intolerância religiosa / Cantada é elogio ou… https://t.co/t8oCrrSJHM"
"No #PapoDeSegundaNoGNT de hoje: INTOLERÂNCIA RELIGIOSA e suas variações #GNT 22h, ao vivo https://t.co/BfmTOAJmAa"
Valeu turma RT @twirus_brasil: Top pessoas populares:  1 programapanico 2 @superstargshow 3 @danielzukerman 4 @andreolifelipe 5 @MarceloTas
💜 RT @mariaribeirob: Amei! #extraordinarios  @andreolifelipe @xicosa @marcelotas e Marcelo Madureira! Volto pra casa sabendo tudo de futebol
Tô adorando a bagaça RT @Mahrcelo_: Muita massa @MarceloTas no programa #extraordinários !
AO VIVO no #Periscope: Bastidores #extraordinarios https://t.co/4HSY4HN7Dg
Tamo chegando 22h30 no Extraordinarios sportv xicosa @andreolifelipe @mariaribeirob marcelomadureira… https://t.co/kfuv8rFlZU
Se o campeonato fosse de desculpas esfarrapadas já teríamos o campeão hoje no Allianz Porko #4x0 https://t.co/s6sNtKce0o
Parabéns cidadãos de SP pela ocupação de um espaço público símbolo #AvPaulista #Ciclovia @mundano_sp https://t.co/NNdToWO1mV
Hoje 22h30 vou ao vivo no Extraordinarios do sportv com os serelepes e a musa Maitê Proença #ColaLá https://t.co/WvB6CRFJEw
"Parabéns ao Dunga, ""jênio"" que tirou o Robinho #BRAxPAR"
Tiago Silva e sua atração fatal #BRAxPAR https://t.co/ZLfFnK14Il
"Até tu, Mercadante? #PTsaudações"
"""Beijo, me liga"": legal ver um bordão do CQC 2008 sobreviver e chegar à capa da Folha de S. Paulo de… https://t.co/xho0MsMzik"
O excesso de tatuagens tava atrapalhando o Chile. Mas parece que agora vai CHI 1 x URU 0 #SporTV https://t.co/D7PIBYXSq5
E viva São João! 💜 Paz https://t.co/WfRqIeHIBt
AO VIVO no #Periscope: Assista #ElesPorElas Apoie ---&gt; http://t.co/tkG3ebu9HP https://t.co/ehL3EMJtxx
Vai começar agora transmissão ao vivo na web #ElesPorElas evento GNT e ONU http://t.co/tkG3ebu9HP @… https://t.co/LObZdDw8pp
RT @canalgnt: Assista o bate-papo do #ElesPorElas no nosso site comandado por @astridfontenell e @marcelotas http://t.co/wjC1dStVP2 http://…
"RT @canalgnt: @MarceloTas, o time do GNT apoia a igualdade de gêneros! Entre nesse debate com #ElesPorElas! http://t.co/zEgzw5eZ7i"
É hoje 10h45 via web #ElesPorElas evento da ONU apoiado pelo GNT. Conheça e apoie em… https://t.co/ds8UxFvSD8
"Ao contrário do que sugere a manchete, eu respeito e sou fã da Monica Iozzi. Te amo @Srta_Iozzi http://t.co/nRiHxM0kXw"
"Minha gratidão, amore, pela atenção ilustre RT @Mikalins: O @MarceloTas conduz muito bem esse #PapoDeSegundaNoGNT"
Intolerância religiosa. Participe! #PapoDeSegundaNoGNT RT @RONALDOADVPREV: qual é o tema para próxima semana?
RT @nadjanellopes: @MarceloTas @NosTrendsBrasil Sensacional #PapoDeSegundaNoGNT vlw Meninos!
Ganhou o #BarbaSim Segue o jogo 💜 RT BeatrizCSilva10: @MarceloTas #BarbaSim
Obrigado a todos e todas! ---&gt; @NosTrendsBrasil: #PapoDeSegundaNoGNT- Comentários sobre o pgm… https://t.co/NDw0kSmJEh
"#BarbaSim ou #BarbaNão vote! ;) RT @CaGonzales: @MarceloTas faz a barba, amor"
"Chega de ódio ejaculação-precoce, gente #PapoDeSegundaNoGNT"
Vem ni noixxx #PapoDeSegundaNoGNT  Começou!
AO VIVO no #Periscope: Bastidores #PapoDeSegundaNoGNT https://t.co/Um2bGda6do
"Hoje tem, meu bem #PapoDeSegundaNoGNT 22h, ao vivo, no GNT #ChupaRodrigoHilbert ;) @ Globosat https://t.co/oxNV0kL0ID"
Os homens tem dificuldades com mulheres independentes? Este é um dos papos de amanhã… https://t.co/M59ycCDp83
"Obrigado, Zito #VaiPraCimaDelesSantos https://t.co/KHAgC8IKNh"
Alô você navegando na Internet: aproveite o prazer do Wanderson em te desconectar e saia para a rua… https://t.co/Ml7evcFWZe
"Que legal, bem-vindo! RT @Call_Me_Lucy: @xicosa olhem só meu filho de 11 anos ligado no #PapodeSegunda! Nem pisca! http://t.co/XY2SW6qj06"
Bom final de semana pra todo mundo 💜 https://t.co/c193C98hOC
Encontrando pérolas na recuperação do acervo do repórter Ernesto Varela #VarelaUpload #Anos80… https://t.co/JCGFXpzH3h
Com a linda futura mamãe @dedesecco a trabalho na noite paulistana #Samsung @ Bienal São Paulo https://t.co/WuXdQ6jzv1
Triste final de jogo #BRAxCOL #Chile2015 https://t.co/JMwVbEgL7a
Melhores momentos do Neymar no jogo #BRAxCOL #Chile2015 https://t.co/VdC22pSc3t
"Cola na gente ;) RT @DilceiaPimentel: Onde assino? ""O órgão sexual da mulher é o ouvido."" @MarceloTas #PapoDeSegundaNoGNT #jaamo"
Universidade de Utah cria uma faixa especial para quem está teclando e subindo a escada #JahEh https://t.co/pQSNP8yNB3
Por que depois de mandar a gente desligar TODOS os eletrônicos as companhias aéreas se acham no… https://t.co/nJKgs0mDb6
"Hoje, terça, às 17h e 23h30, rolam reprises  para quem perdeu ou quer rever o #PapoDeSegundaNoGNT de… https://t.co/0W5MrSKuOc"
Obrigado querida RT @brukassis: Arrebenta no ao vivo que parece programa gravado! Legal sua espontaneidade do improviso! :)
Gratidão a todos e todas pela atenção preciosa aí do outro lado da tela #PapoDeSegundaNoGNT Até segunda! https://t.co/1VbgEzfvoF
"Calma professora rsrs RT @prof_gigiu: Casa comigo! Rs Sim, é a voz que eu ouço desde Rátimbum rsrs *-* #PapoDeSegundaNoGNT"
Obrigado astridfontenelle e suas saias justas @mariaribeirob monicamartelli @barbaragancia… https://t.co/2aUe2KAxfy
"RT @canalgnt: É AGORA! Nossos meninos estão vindo aí com assuntos polêmicos! Vem no #PapoDeSegundaNoGNT, 22h! :) http://t.co/s0ygD2jDFF"
Tamo no ar e nas fibras. Venho pro #GNT  #PapoDeSegundaNoGNT https://t.co/vPwP4EJpri
"Pelas fibras ópticas as 22h, ao vivo. Participe com a hashtag  #PapoDeSegundaNoGNT https://t.co/GE4w4UYl7a"
AO VIVO no #Periscope: Bastidores #PapoDeSegundaNoGNT https://t.co/wS3tYGxUNz
"Cardápio do Papo de Segunda, hoje, ao vivo, 22h, no GNT. Participe com #PapoDeSegundaNoGNT

*… https://t.co/0FpYggPvHp"
"Na estréia da Copa América, o grau de confiança na defesa brasileira chegou a 7.1 na escala… https://t.co/srvYmuCC31"
Já estou no cabeleireiro. Até de noite! RT @RadiodoMoreno: Hoje é dia dos meus garotos #PapoDeSegundaNoGNT http://t.co/gVgbJChY0Y
"Amanhã tem! #PapoDeSegundaNoGNT RT @RenataMSevero: Assisti à reprise, virei fã. Clube do bolinha muito bem humorado e nada machista"
Aceitei o desafio da ONG @arcah_oficial de adquirir e postar uma foto com a camiseta… https://t.co/E2UBIZlHcE
Na casa da minha querida amiga mikalinz no dia do 💚 @ Copan https://t.co/F5hF2nnjWK
"Feliz dia às duplas de todos os reinos: animal, vegetal, mineral... e qualquer outro que cultiva o… https://t.co/OxmAnLpWsM"
"Aniversário de 8 anos do meu Twitter, obrigado a vocês! &lt;3 @gl_twop_1000: It is now 8 years that you started Twitter http://t.co/dULaXLkmBM"
Para guardar: horários das reprises do #PapoDeSegundaNoGNT https://t.co/N7nXhvSvyA
#PapoDeSegundaNoGNT na íntegra http://t.co/wPNYbQj59L RT @murilodotto: Tem como ver na internet o programa de segunda?
"RT @folha: Estreia do 'Saia Justa masculino' mostra inteligência, ironia fina e bom humor: http://t.co/oSaUk5UtWr http://t.co/rTVaey8l9V"
Hoje é dia do STF dar fim à tentativa de censura às biografias no Brasil #CensuraNão #LivrosLivres… https://t.co/49TfNsBAIt
Estréia do #PapoDeSegundaNoGNT levou 10 na Kogut #OGlobo Oba! Agora só falta todo o resto do ano ;) https://t.co/x1l7McRP9T
AO VIVO no #Periscope: Tas no carro https://t.co/AgHDjO0rn4
"Elogio que vale um troféu RT @RadiodoMoreno: @xicosa Eu não gosto de macho, mas gosto do que vc @JoaoVicente27 @LeoJaime e @MarceloTas fazem"
"Alô, Twitter, em dois minutos entro ao vivo no Periscope para ouvir vocês sobre o #PapoDeSegundaNoGNT de ontem."
Gratidão a todos. Até segunda! RT @WaguinhoMenezes: Melhor programa de segunda à noite @LeoJaime @xicosa @JoaoVicente27 #PapoDeSegundaNoGNT
"Arigatô, musa 💜 RT @SabrinaSatoReal: Muito bom gente! Parabéns meninos! Adorei o #papodesegunda ❤️👏🏼👊🏼 https://t.co/21G4TnNyY5"
"#OperáriosDoAmor Mestre Leo RT @LeoJaime: Obrigado, amigos! #PapoDeSegundaNoGNT @MarceloTas @JoaoVicente27 @xicosa"
RT @CahCelestino: Obrigada pela cia. agradável @MarceloTas @LeoJaime @xicosa e @JoaoVicente27! #PapoDeSegundaNoGNT salvaram essa noite. #Su…
RT @Janainagaleno: E essa dancinha do acasalamento no final do #PapoDeSegundaNoGNT  @LeoJaime @MarceloTas @xicosa  @JoaoVicente27 ? Ameiiii…
Mas foi uma hora! Kkkkk Obrigado! RT @PepperViane: @MarceloTas quero 1hora de #PapoDeSegundaNoGNT no mínimo!!!
AO VIVO no #Periscope: #PapoDeSegundaNoGNT https://t.co/jViSzqa5V6
"Estamos pelos ares, cabos, fibras e redes desse mundão #PapoDeSegundaNoGNT https://t.co/XHokWnHThY"
AO VIVO no #Periscope: Papo https://t.co/iGI7qOxkO7
Decolagem 22h02 no GNT #PapoDeSegundaNoGNT #OperáriosDoAmor @ Globosat https://t.co/p8YReROwIQ
AO VIVO no #Periscope: bastidores do #PapoDeSegundaNoGNT https://t.co/t3c9QmzcCs
Olha a carinha do único homem na sala de controle do #PapoDeSegundaNoGNT #MulheresNoPoder Ao vivo as… https://t.co/O19co3tElR
Olha a carinha do único homem na sala de controle do #PapoDeSegundaNoGNT #MulheresNoPoder Ao vivo as… https://t.co/Z8T2NI4AMG
Se entregar de cara ou economizar no amor? RT @Thatha_DN: #PapoDeSegundaNoGNT qual vai ser o papo de hoje?
"Valeu, Dan! RT @danstulbach: Boa sorte e sucesso! #PapoDeSegundaNoGNT tudo de bom @xicosa @JoaoVicente27 @MarceloTas @LeoJaime @canalgnt"
RT @andreolifelipe: É hoje no GNT as 22h! Boa estreia aos amigos @MarceloTas @xicosa @LeoJaime @JoaoVicente27 ! Tamo ligado brothers!  http…
AO VIVO no #Periscope: Ao vivo dos bastidores do PapoDeSegunda #GNT https://t.co/2fpqDzwmnT
"Fórum da estréia: ""Você se entrega de cara ou economiza no amor?""- participe com a hashtag… https://t.co/IvZ2ysxgm9"
AO VIVO no #Periscope: Teste de transmissão #PapoDeSegundaNoGNT https://t.co/S9681r4CSt
"É hoje! #PapoDeSegundaNoGNT estréia 22h, ao vivo, no GNT #Globosat (com gratidão ao Bispo, fotógrafo… https://t.co/rYORALfAPX"
"Obrigado, Lucas e todos que comentaram aqui. Até amanhã! RT @lucasfgorges: Baita entrevista do @MarceloTas na #MariliaGabrielanoGNT"
"Obrigado, amoreco RT @ArleteHernande1: Comecei a te seguir depois da entrevista com a Marília Gabriela. Maravilha!"
RT @samifelizardo: Yay. Agora! @MarceloTas &amp; @JoaoVicente27 no Marilia Gabriela Entrevista no @canalgnt! E depois reprise de #saiajusta 💘
"Daqui a pouquinho, 23h, estou com o @joaovicente27 no programa da Marilia Gabriela no #GNT https://t.co/U9jKHurxKk"
#Exclusivo México no vestiário prepara reação para o segundo tempo #BRAxMEX https://t.co/2inLSHgDfi
"Pra quem perdeu, o replay da marmota, amigos #F1 #CanadianGP https://t.co/gD13SqvXMx"
"""Minha alma canta"" #RJ #RiDJanieru @ Pão de Açúcar - Rio de Janeiro https://t.co/I6QWVYyFRN"
Olha quem anulou o gol do Barça #UCLfinal https://t.co/g81DgVkROZ
"Sem preconceito #PapoDeSegundaNoGNT Segunda, dia 8, 22h no GNT https://t.co/XdVz28aobS"
"#Babado João Vicente de Castro, ex da Sabrina, revela o seu novo relacionamento —&gt; https://t.co/IlmPB55y9k"
"Tamo chegando 8 de junho, 22h, ao vivo #PapoDeSegundaNoGNT programa de debates https://t.co/JeCioNl0Ho"
"RT @tiago_boff: @MarceloTas estreia, na próxima segunda, programa de 'fofocas masculinas' no GNT: ""Vamos trair o movimento masculino"" http:…"
Imagina agora a fila para um chute no traseiro do Jeróme Valcke #RatosDaFIFA https://t.co/4x3HN2bGhr
Gravando campanha para ONU com a querida Bela Gil. Em breve nas telas da Globosat #GNT #HeForShe https://t.co/W27k7MgglI
"É semana que vem, dia 8 ;) RT @denisebarbosa: Gente que frustração! Achei que era hoje! Ansiosa pela estreia dos rapazes no Papo de Segunda"
"Avisa ela que volto na próxima segunda, mas no #GNT RT @GivemePeaceOkay: #CQC minha vó me perguntando: ué, cade o carequinha?! Hauehauehaue"
Vou desbafar: aqui no GNT elas maltratam a gente até na hora da maquiagem. Tô ainda me acostumando… https://t.co/Mgc8C1yNyI
"Cansadas de cantadas bobocas na rua, argentinas querem prisão e multa pra ""galenteadores"". E você,… https://t.co/R9oNHBz6jS"
Boa noticia pra começar a semana: Casagrande melhora e deixa UTI #ForçaCasão https://t.co/Ksdnvnb30w
Participe do #Tasômetro meu novo projeto na web respondendo a pesquisa http://t.co/tnsJ4s9sN9 É rapidinho. Obrigado
