gduvivier,03/09/2015 11:31:06,É hoje! 21h no Teatro do Leblon. Espero vocês! http://t.co/PSIkSuIyx4,36,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,03/09/2015 07:35:45,"@germanottaviih vou estar no dia 9, no espaço cubovoxes, 15h, com o Antonio Prata",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,03/09/2015 00:31:22,Portátil estréia amanhã no Rio. Muito feliz desde já. https://t.co/uJbQe4AoSN,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,02/09/2015 11:16:02,Que projeto lindo. Série sobre a redução da maioridade penal no @catarse. #PensaNoSeu: https://t.co/XYn1SWubtm http://t.co/0LPlefipvJ,57,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,01/09/2015 17:23:11,RT @portadosfundos: Quer ganhar convites para o Portátil no RJ? O @joaovicente27 e o @gduvivier tem um recado pra você! #PortátilNoRio http…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,01/09/2015 02:22:29,Coluna de hoje - Do outro lado da folha http://t.co/KuSbUFRUHf http://t.co/lekYh75hTg,31,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,31/08/2015 23:56:44,RT @MDKArtists: Gregório Duvivier do Porta dos Fundos anuncia datas da tournée de Outubro em Portugal. http://t.co/qPyXuhigoJ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,31/08/2015 21:44:05,"RT @MDKArtists: Estreia da tournée de Uma noite na Lua com Gregório Duvivier em São Miguel, Açores no dia 16 de Outubro. http://t.co/79t2Tl…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,31/08/2015 15:04:28,RT @gregonatica: @gduvivier falando sobre as questões de gênero 💖 http://t.co/SQzPaVwUYX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,31/08/2015 14:42:14,Coluna de hoje - Do outro lado da folha: http://t.co/KuSbUFAjiF,32,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,31/08/2015 14:03:01,Questão de ordem!  https://t.co/s1y4D5KDkS,21,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,30/08/2015 19:17:56,"RT @OliveiraSarah: Trecho do @gduvivier no """"Calada Noite""""  http://t.co/bEy29J1Azb ;)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,30/08/2015 14:28:02,"RT @bienaldolivro: @antonioprata e @gduvivier, o nosso encontro na #BienalRio está em #ContagemRegressiva no #Cubovoxes, dia 09/09. Ansieda…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,29/08/2015 14:32:14,Excêntrico! https://t.co/78kYXZ6GuL,25,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,29/08/2015 08:01:52,"RT @canalgnt: Nesse episódio de #CaladaNoiteNoGNT, @OliveiraSarah conversa com @IveteSangalo e @gduvivier, às 23h30! http://t.co/AKNRhyJUrC",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,27/08/2015 19:20:33,"Olha só quem entrou na #EsperandoSTF: o Ted, meu ídolo. To emocionado. Te amo, Ted. Tamo junto. http://t.co/6PVBYobM3h",85,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,27/08/2015 14:02:53,Alien! https://t.co/PdjlgfzKGY,9,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,27/08/2015 03:06:30,"RT @sigacanalbrasil: @marisaorth ​, @gduvivier ​, @MarceloTas ​ e todas as entrevistas de @LaerteCoutinho1 ​estão no #CanalBrasilPlay: http…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/08/2015 01:32:16,PEIDO https://t.co/qTWJ3HDQt1,15,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,23/08/2015 20:00:21,"ÚLTIMO DIA PRA VER UMA NOITE NA LUA NO RIO! hoje, às 19h no Oi Casagrande https://t.co/CPMm8jDcDu",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,21/08/2015 22:43:29,Ultimo final de semana pra ver Uma Noite na Lua no Rio. Com participação especial de Tião na portaria. https://t.co/i7sppFwNyY,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,19/08/2015 23:39:11,#esperandoSTF #descriminalizastf🍁 poste você também. #saidoarmario #abreagaveta https://t.co/qKEiKZmhin,184,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,19/08/2015 14:09:15,Já pressionou os deputados contra a PL da Desgraça? http://t.co/l2AxP8eQNH,195,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,19/08/2015 02:06:27,O RIO NAO PODE VIRAR UMA DITADURA CRENTE http://t.co/8dwljQYquP VAMOS INFERNIZAR ESSA BANCADA EVANGELICA CARIOCA?,336,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/08/2015 15:48:32,POR UM JULGAMENTO JUSTO PARA A MANUELA ASSINE AQUI https://t.co/mqLYNUqv7z,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,14/08/2015 21:16:56,"HOJE TEM! as 9, no Oi Casagrande. E SÓ HOJE quem falar BERENICE quatro vezes na bilheteria paga meia. https://t.co/L65HV1TJcO",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,07/08/2015 23:03:09,"esse é o falcaojoao o verdadeiro homem em cima de um palco pensando, re-dirigindo uma noite na lua,… https://t.co/9vtz6drIey",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,07/08/2015 19:27:35,"hoje, no teatro Oi Casagrande, às 9 - e amanhã de novo e depois também. https://t.co/OVy0EigJcG",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/08/2015 23:06:21,hangout! https://t.co/1xPJo8tgJJ,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/08/2015 17:29:20,SOTAQUES http://t.co/BNo0MY6GpL,12,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,05/08/2015 15:24:21,RT @bienaldolivro: Vai ser difícil manter os nervos sob controle! A participação do @gduvivier do @portadosfundos acaba de ser confirmada n…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,04/08/2015 00:57:58,"SEXTA-FEIRA RE-ESTRÉIA UMA NOITE NA LUA NO OI CASAGRANDE (desculpem por berrar, queria realmente que… https://t.co/AkHMLZG7Ij",12,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,28/07/2015 18:11:13,alo friburgo: to as 18h na biblioteca de friburgo falando com André Dahmer!,14,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,28/07/2015 15:59:01,vote NÃO a essa palhaçada que é a lei da cristofobia,187,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,27/07/2015 14:31:43,"RT @SmokeBuddies: Gregorio, que fuma no mínimo há 15 anos, solta a voz e fala sobre maconha, aborto, redução da maioridade penal e... http:…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,26/07/2015 02:22:02,@katepegr 👹,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,24/07/2015 21:17:38,RT @OPaivas: @gduvivier newmacartismo afú,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,24/07/2015 20:26:17,pessoal acha q ser de esquerda = ser a favor da estatização de tudo. esquerda= distribuição de poder. nada mais de direita q a máfia do taxi,196,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,24/07/2015 15:53:43,@macvitor MI-LHOES DE DOLARES E NÃO SOSSEGO ENQUANTO NÃO TRANSFORMAR O BRASIL NUMA DITADURA GAY BOLIVARIANA,23,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,24/07/2015 14:05:00,esquerda caviar é o cacete sou esquerda uber,240,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,24/07/2015 12:28:18,"RT @AdneTRIP: Floripa! Dia 26/07 tem """"ZENAS EMPROVISADAS"""" no Teatro Pedro Ivo com @marceloadnet0 @gduvivier @supercaruso e... http://t.co/Y…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:46:21,@ppgoulao hahahhahaa desculpa,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:46:13,@gregoriomylove 💏,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:45:59,RT @_el_conde: @gduvivier @zionpavillion | Acho que ele está falando desse comunista aqui http://t.co/Y4taxtjsVz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:45:47,RT @_el_conde: @gduvivier @zionpavillion | Ou… ainda… desse comunista aqui &gt;&gt;&gt;&gt; http://t.co/vKdRqZg8tn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:16:05,@takemototh :),2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:15:32,"fiz campanha pra renault, itaú, coca, net, vivo, tim e ariel por mérito próprio mas a do BB eu só fiz por causa do PT!!!! valeu dilmãe",205,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:08:52,"@zionpavillion QUE COMUNISTA? acorda irmao, que comunista que foi citado onde?",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:07:26,hahaha certamente não é fazendo um crowdfunding @O_Perguntelho @br45ilnocorrupt @lobaoeletrico @billmask,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:06:56,"RT @O_Perguntelho: @br45ilnocorrupt @lobaoeletrico @billmask  LOBÃO, PASSA A RECEITA PARA O @gduvivier DE COMO SE FAZER CULTURA SEM DEPENDE…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,22/07/2015 19:06:43,RT @felpesoares: Sdds do @gduvivier me retuitar,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 20:13:20,@gregorizando 😍❤️😍❤️,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 20:12:58,@ppgoulao @DepEduardoCunha :),1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 19:36:56,depois do texto de hoje o @DepEduardoCunha me bloqueou no twitter. :( acho q ele nao pegou o elogio,83,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 19:33:03,@eduardoprox muito bom,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 15:35:22,a verdade é que a direita tá perdidinha com os 5 mi do @DepEduardoCunha.,117,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 15:31:54,"RT @imparoupar: http://t.co/y1bm3hmAZO @gduvivier Precisa servir água benta na câmara, pois espero que esse cramunhão tenha passagem curta …",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 15:15:55,@_MrMouse nunca disse que nao era. eu lirico&gt;pesquisar,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,20/07/2015 11:56:09,a coluna do dia! http://t.co/qT4npRCm0o,101,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,18/07/2015 18:26:42,@polly_vm 💏,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,18/07/2015 00:14:42,hahhahaa a BABA NA BOCA DO #CunhaNaCadeia,113,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/07/2015 23:43:03,RT @PodemosMaisBR: O #CunhaNaCadeia tá causando uma indigestão com essas falas mentirosas logo depois do jantar. http://t.co/KI4YDa6wUc,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/07/2015 23:42:54,RT @brenoamaro: VAMOS FAZER O PRONUNCIAMENTO DE NOVO http://t.co/z1fyn61T7I,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/07/2015 22:49:52,#CunhaNaCadeia é TT no mundo,687,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/07/2015 22:48:48,#cunhanacadeia,166,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/07/2015 17:54:42,RT @rafaelrevoluci1: @gduvivier @giovanferraz  É hoje Barulhaço e Tuitaço as 20:30h durante fala de Cunha na tv #CunhaNaoMamae http://t.co/…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,17/07/2015 17:16:15,O @supercaruso pediu pra avisar que vai rolar uma Mostra Marvel no CineOdeon às 18h. Hoje tem Homem de Ferro 3 e Thor 2,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,16/07/2015 22:31:56,"""""criminoso! contratado do banco do brasil!"""" diz o blogueiro contratado da Veja",103,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,16/07/2015 21:43:18,RT @JimmyNight: #QuemTemCunhaTemMedo http://t.co/rY6mr03hrE,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,16/07/2015 21:13:55,"@cherrymayfair peço desculpas, não era a intenção ofender.",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,16/07/2015 21:01:28,"Caro @DepEduardoCunha, entregue seu cargo. Isso está vergonhoso. #ForaCunha #QuemTemCunhaTemMedo",1296,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,16/07/2015 20:57:53,FORA @DepEduardoCunha. Sua casa caiu. #QuemTemCunhaTemMedo,246,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,16/07/2015 20:47:07,Cunha recebeu 5milhões da Camargo Correa e disse que mereceu! #QuemTemCunhaTemMedo #VaiTomarNoCunha #VaiDarMeiaHoraDeCunha,456,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,13/07/2015 16:42:13,"@rbressane louco, ne? tb bolei.",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,13/07/2015 16:39:50,"RT @gicarmignani: Te amo, @gduvivier! Resumindo: se você não transa, não destranse os transantes. http://t.co/GKX3R1ZwYY",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,13/07/2015 10:11:19,"juro que não tinha lido a coluna do pondé de hoje, embora tenha caído como uma luva pq ele faz EXATAMENTE o que eu critico",43,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,13/07/2015 09:55:16,coluna de hoje sobre hipsterismo de causa (conta gduvivier@gmail.com senha ueaodqty) http://t.co/J2vv1EkdIy,144,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,07/07/2015 16:15:58,Dia 25 e 26 tem Z.É. em Floripa! Teatro Gov. Pedro Ivo. Muita saudade. Vai ser muito legal. Venham… https://t.co/xz4NgqJHv9,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:42:11,QUais são os estados que dão chêro?,9,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:38:23,"PI,MA:2/sinal/tanjaCE,RN,SE:2 beijos/sinal/tangerinaPB:2,sinal,laranja-cravo PE,AL:chêro/sinal/laranja-cravoTO,BA/farol/mexerica procede?",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:33:15,"Ultima duvida, prometo: em algum lugar do Brasil se fala semáforo como palavra mais usada pra sinal?",15,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:21:44,"OK. Laranja-cravo é só no PE. Ouvi que no MA é tanja. Procede? Quanto aos beijinhos, isso tá confuso no Nordeste. Tem que organizar, pessoal",12,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:16:46,"PE,AL,PB,CE,RN: 2-sinal-laranjacravo, procede?",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:15:57,"RS,SC: 1/sinaleira/bergamota PR:1/sinaleiro/mimosa SP: 1/farol/mexerica MG: 1ou3/sinal/mexerica RJ:2/sinal/tangerina",13,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 18:04:24,"DUVIDAS: em PR chamam realmente de Mimosa? E SinaleirO? Alguém chama? Fora que estou sem dados de AM, PA, RR, AC. PI, MS e RO",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 17:57:49,@fabiunascimento OBRIGADO &amp; SAUDADES,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 17:54:03,"Exemplo: RJ, 2 beijinhos, sinal, tangerina",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,06/07/2015 17:53:44,Enquete: de que estado você é? Quantos beijinhos você dá na apresentação? Como você se refere ao semáforo? E à tangerina? FAVOR SEM PIADAS,25,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,02/07/2015 19:46:31,@antonioprata @SuperCaruso @jeanwyllys_real to a fim é de partir :),11,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,02/07/2015 19:44:28,RT @diImabr: Não importa de q lado vc está: ver Eduardo Cunha colocar em votação a mesma proposta qnts vezes até o resultado que ELE QUER s…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,30/06/2015 23:05:03,"RT @Funarte: Redução da maioridade não é solução! Solução é investir em arte, cultura e educação! http://t.co/oyIIyqaIzL",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,30/06/2015 16:34:54,RT @amnesty: We urge #Brazil to reject amendment that would allow children as young as  16 to be prosecuted as adults. http://t.co/L2cURQOi…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,29/06/2015 09:38:05,coluna do dia http://t.co/xeHOZLJJhu,87,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,26/06/2015 15:57:51,RETRÔ video de ontem http://t.co/DxCMZPz87C,9,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 23:07:06,RT @PodemosMaisBR: @gduvivier Hoje tem um debate bem legal e importante: Mulheres e Aborto. Transmissão em http://t.co/ypmyAFqHzs http://t.…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:52:20,RETRÔ http://t.co/DxCMZPz87C,14,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:43:16,RT @sensacionalista: Ciência encontra ameba rara no lugar do cérebro de quem fala “gayzista” e “feminazi” http://t.co/cPI2cztmYQ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:42:40,"""""a farc dominou a america bolivariana graças ao gayzismo aidético do foro de são paulo"""" ass. filosofo cristão",96,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:39:36,você é um gayzista aidético. ass. filósofo cristão,85,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:38:21,"""""áries: hoje é um bom dia para arranjar treta"""" diz o horóscopo de @OdeCarvalho",70,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:36:59,"RT @thvhs: @OdeCarvalho @gduvivier Jesus Cristo nunca proibiu nada, as pessoas é que se proíbem dele. do amor e de qualquer verdade, por qu…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:36:54,"RT @elania_cristina: @gduvivier Fiquei intrigada na camisinha do """"aidético"""", ela salva a vida alheia. Ele reconheceu que seu texto é bom, e…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:36:14,"Para mim as palavras """"aidético"""" e """"gayzista"""" já são sintomas de que o sujeito tá bem dodói",165,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:34:34,"RT @crismasc: @OdeCarvalho @gduvivier Nem """"aidético"""" se usa mais, entendido?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:30:36,RT @OdeCarvalho: O @gduvivier não tem idéia do que fez. Destruiu seu último vestígio de consciência moral.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:30:29,"RT @OdeCarvalho: Colocar palavras na boca de Jesus Cristo, coisa que Ele mesmo proibiu tão enfaticamente, só faz sentido como escárnio prop…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:30:25,RT @OdeCarvalho: O assanhamento gayzista do sr. Octavio Frias Filho acabou por enlouquecê-lo. Ele decididamente está incapacitado para diri…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:30:19,RT @OdeCarvalho: É uma peça de valor documental e científico só comparável ao de uma camisinha usada de aidético.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,25/06/2015 17:30:10,RT @OdeCarvalho: A cartinha enviada pelo quinto evangelista ao @pastormalafaia merece um estudo estilístico aprofundado.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,23/06/2015 22:07:16,RT @Celso_Leite: @pablovillaca @gduvivier @OdeCarvalho já procurei qualquer artigo do Olavo em periódicos d respeito d filosofia.Descobri q…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,23/06/2015 21:57:34,"RT @pablovillaca: @mblaranja @gduvivier ele disse EM VÍDEO """"não haver evidências de que a Terra gire em torno do sol"""". Em. Video.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,23/06/2015 21:44:20,"RT @fernandoavp: @gduvivier @OdeCarvalho E antes de fingir ser filósofo, era (ou fingia ser) astrólogo",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
gduvivier,23/06/2015 21:35:05,"RT @GabrielN1979: @gduvivier O @OdeCarvalho ñ é um perfil fake, tipo Agamenon?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
