Live todo dia de semana a partir das 18h =) Confira: http://t.co/3rn5AVAcm4 http://t.co/T9kyP0iUEc
Live todo dia de semana a partir das 18h na AzubuBR =) http://t.co/3rn5AVAcm4 http://t.co/bYSNBpSNgx
Gostei de um vídeo @YouTube de @brksedu http://t.co/D4Cqlwm1BE GOD OF WAR 3 REMASTERED #6 - Gaia!? (1080p 60fps Português PT-BR!)
"Please, @Ferrari, give me one for free. I promise I'll make a video showing it and it will be worth it ;)"
Não é o Mc no qual eu gostaria de estar @McDonalds_BR http://t.co/Cpa9qCSJn8
Ei @VenomExtreme http://t.co/E98s7ZKJcL
@BackSee kkkk
GOD OF WAR 3 REMASTERED #6 - Gaia!? (1080p 60fps Português PT-BR!): http://t.co/D4Cqlwm1BE via @YouTube
Adicionei um vídeo a uma playlist @YouTube http://t.co/eWa8dYCxmG OF WAR 3 REMASTERED #6 - Gaia!? (1080p 60fps Português PT-BR!)
O Logan nem curte a Sapeca haha http://t.co/MZk1f7NOVl
O Logan nem curte a Sapeca haha https://t.co/KWks9IZnS4
"@nissancanada hmm give me a GTR, it's ok if just a regular one instead of a Nismo!"
Gostei de um vídeo @YouTube de @brksedu http://t.co/JR32XK9nGw BRKsEDU Noobando no WORLD OF WARCRAFT!!! Warlords of Draenor
"I liked a @YouTube video from @therealmarkofj http://t.co/exhYyrU3cO ""FAD"" Suppressed is the Way to GO! (Call Of Duty Ghost)"
@Omp404 hahahaha :)
@Omp404 quem editou foi o @Chediaco
"@Omp404 mano, que honra hehe muito obrigado :)"
"@_Ale_Soares Nossa, mil perdões! Mas amanhã você terá boas novas no segundo canal então =D"
@0_Leandroleone Ah valeu! =)
"@GameOverGreggy Oh I forgot about it, I apologize! What a shame =P @RTXevent"
@PEAGamesBR Infelizmente não =/
"Quem editou o World of Warcraft, e que tem editado GTA Online, é o @Chediaco  https://t.co/pDq1euIxaW"
