_bot_fixed_20_mention_n_random_3,29/03/2015 16:07:27,@ckticgsj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,29/03/2015 02:31:27,@woalvwzkyj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,28/03/2015 12:55:27,@ytknsqwog ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,27/03/2015 23:19:27,@dsvwhpez ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,27/03/2015 09:43:27,@sopnrybsrl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,26/03/2015 20:07:27,@hmxwcryyl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,26/03/2015 06:31:27,@vpeqxqht ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,25/03/2015 16:55:27,@nrnulcysbp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,25/03/2015 03:19:27,@brdptgowvg ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,24/03/2015 13:43:27,ullamco veniam ad nisi dolor sed adipiscing ex in esse,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,24/03/2015 00:07:27,@pywhxnif ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,23/03/2015 10:31:27,@vhwvquhg ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_3,22/03/2015 20:55:27,@lvxwxflcuy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
