_bot_fixed_10_mention_n_5,24/08/2015 20:12:40,@isafixhqecy ut et amet eum quo sint #idefl 255 #sdekebrmp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 19:59:40,@vsdthxzj molestiae dolore dolore autem magna esse eu esse #jxhkuq 692 #pvsocafdh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 19:46:40,@wrkmpdbg fugiat nihil elit voluptate voluptas tempor irure ad #ienormnsx 747 #savaf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 19:33:40,@pkweevd quam in dolore nisi adipiscing pariatur elit ex quam vel #oubmagz 657 #typrwooxp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 19:20:40,@nfokfhngtd quam in dolore nisi adipiscing pariatur elit ex quam vel #oubmagz 657 #typrwooxp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 19:07:40,@xkvchxfun ut et amet eum quo sint #idefl 255 #sdekebrmp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 18:54:40,@ikfbewvp aliquip laborum velit fugiat aute laboris qui dolore consequat #bimvz 116 #dramm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 18:41:40,@dcqfsfrjzk molestiae dolore dolore autem magna esse eu esse #jxhkuq 692 #pvsocafdh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 18:28:40,@osckghmetua fugiat nihil elit voluptate voluptas tempor irure ad #ienormnsx 747 #savaf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 18:15:40,@okhkdhfscd quam in dolore nisi adipiscing pariatur elit ex quam vel #oubmagz 657 #typrwooxp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 18:02:40,@ewsmmejz commodo illum esse et Quis nisi cillum dolor in vel #tueji 895 #axlmubzlf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 17:49:40,@vgwfoqt mollit eiusmod reprehenderit voluptate vel velit in aliquip #xoqyvjbd 749 #ltcvmsuh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 17:36:40,@nzjqhbsl qui fugiat ex occaecat proident proident ut ad minim #podqk 716 #czddchq,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 17:23:40,@nniymggaium mollit eiusmod reprehenderit voluptate vel velit in aliquip #xoqyvjbd 749 #ltcvmsuh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 17:10:40,@lkzjlmqac ut et amet eum quo sint #idefl 255 #sdekebrmp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 16:57:40,@qyabqscw mollit eiusmod reprehenderit voluptate vel velit in aliquip #xoqyvjbd 749 #ltcvmsuh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_5,24/08/2015 16:44:40,@wkvbkqe qui fugiat ex occaecat proident proident ut ad minim #podqk 716 #czddchq,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
