_bot_fixed_10_n_4,15/12/2014 15:54:50,dolor aliquip voluptate laborum qui commodi deserunt 380,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,15/12/2014 06:04:50,aliqua nulla Duis velit eiusmod quam 60,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,14/12/2014 20:14:50,deserunt consectetur amet autem Lorem cupidatat in est Ut 657,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,14/12/2014 10:24:50,tempor voluptas fugiat nostrud velit autem cupidatat reprehenderit fugiat dolorem quo 793,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,14/12/2014 00:34:50,consequatur aliqua deserunt in in nulla ut ex 903,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,13/12/2014 14:44:50,consequatur velit deserunt consequatur molestiae voluptate nihil magna consequat non consequatur 452,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,13/12/2014 04:54:50,incididunt reprehenderit irure proident eum voluptate qui qui illum eu 865,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,12/12/2014 19:04:50,irure sunt consequatur irure ullamco consequatur sunt 353,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,12/12/2014 09:14:50,fugiat eu voluptas dolor velit illum voluptate laboris Excepteur aliquip 792,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,11/12/2014 23:24:50,quam sunt ad laborum molestiae laboris qui 82,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,11/12/2014 13:34:50,ullamco aute nulla veniam cillum esse fugiat ut reprehenderit dolorem laboris 683,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,11/12/2014 03:44:50,culpa in eu ut nihil commodi magna consequatur velit velit 119,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,10/12/2014 17:54:50,aute cupidatat officia aliquip ad sed 751,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,10/12/2014 08:04:50,dolorem pariatur autem non laboris fugiat 415,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,09/12/2014 22:14:50,qui laboris est cillum pariatur molestiae proident culpa ea qui dolor 277,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,09/12/2014 12:24:50,dolorem quo ex ea anim nihil consequat ad qui 64,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,09/12/2014 02:34:50,ea exercitation eum sit veniam anim velit irure qui 667,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,08/12/2014 16:44:50,labore dolorem pariatur dolor eum consequat illum pariatur voluptate voluptate veniam est 757,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,08/12/2014 06:54:50,ex nulla sit officia veniam quis sed dolor aute molestiae 36,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,07/12/2014 21:04:50,officia velit nisi nostrud est magna in 256,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,07/12/2014 11:14:50,in ipsum in nisi laborum nihil adipiscing sint Lorem adipiscing ipsum in 72,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,07/12/2014 01:24:50,fugiat veniam exercitation ut ut sed laboris elit voluptas sint 982,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,06/12/2014 15:34:50,qui ex Quis laboris ea commodi anim 187,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_4,06/12/2014 05:44:50,reprehenderit nisi do aliqua sit laborum veniam 223,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
