_bot_fixed_10_mention_n_random_4,28/11/2014 04:08:38,aute do sed et nisi ex dolorem ut reprehenderit amet,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,28/11/2014 01:13:38,iure qui in eum culpa et sunt cupidatat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 22:18:38,deserunt sunt incididunt in voluptas consequat tempor,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 19:23:38,ut consequatur nisi Duis in occaecat et,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 16:28:38,fugiat proident et in dolore mollit nisi mollit dolor quo Lorem labore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 13:33:38,@cegflny ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 10:38:38,Excepteur molestiae voluptas officia ut eiusmod officia voluptate deserunt cillum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 07:43:38,minim voluptate in laborum exercitation culpa consequat et,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 04:48:38,@cbgjmukr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,27/11/2014 01:53:38,ut qui elit vel ut nisi ex dolorem in voluptate fugiat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 22:58:38,sint illum molestiae voluptas officia voluptas pariatur dolor,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 20:03:38,@ifdsymdaayq ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 17:08:38,@pqtfantjlcs ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 14:13:38,dolore pariatur mollit vel velit enim ut,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 11:18:38,@nhdjpxqpo ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 08:23:38,@cmoaxfbvu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 05:28:38,commodi est pariatur occaecat illum esse tempor,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,26/11/2014 02:33:38,quam ut ullamco est voluptas vel ut,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 23:38:38,@wyibbvvnn ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 20:43:38,@abfbwqa ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 17:48:38,@hjrqmvkpz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 14:53:38,in aliqua fugiat non velit elit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 11:58:38,ut dolore ea laborum adipiscing velit esse culpa fugiat esse,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 09:03:38,@ofnnfzy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 06:08:38,@ytaewzk ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 03:13:38,@xfpqymokjqj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,25/11/2014 00:18:38,esse irure nisi anim sunt irure,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,24/11/2014 21:23:38,elit illum Ut labore laboris Ut culpa Quis,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_4,24/11/2014 18:28:38,Duis commodi in cillum Ut quo Duis ut,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
