_bot_fixed_20_mention_n_4,22/08/2015 07:43:47,@sunewknpgfg et voluptas sunt officia ea #nqvedel 795 #bwinfgqwx,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 07:01:47,@figfaaxi voluptate esse cillum quis in Quis #phzaxg 917 #pjedmn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 06:19:47,@llanbghqt consequat sunt Quis tempor pariatur quam qui #pydcxitdb 954 #xkuhnrep,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 05:37:47,@iqidbjoce culpa esse ex non sint esse esse reprehenderit incididunt dolore #dnzep 974 #bsfzcimf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 04:55:47,@ddtgbpfzm culpa esse ex non sint esse esse reprehenderit incididunt dolore #dnzep 974 #bsfzcimf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 04:13:47,@netnunh ipsum illum officia incididunt consequat consectetur Excepteur reprehenderit autem #bhvmwk 1 #orghd,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 03:31:47,@nffdqsexzgj aliquid consequatur nihil vel in Duis adipiscing ea cillum vel #kbsyrjk 533 #exvjzpbx,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 02:49:47,@aaqcvnq in dolore aliquip labore eu anim ut Lorem irure #dqckuk 792 #ywteods,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 02:07:47,@fqgufhx magna voluptate molestiae et qui aute irure ut reprehenderit #fpehbe 423 #zbbwmkp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 01:25:47,@qvymyfq elit fugiat ullamco Ut esse eiusmod #hzofgq 247 #cqipaw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 00:43:47,@emgxaznzqp nisi in ut minim mollit veniam sint #soubh 305 #qkzpxyyiw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,22/08/2015 00:01:47,@drjewtd in dolore aliquip labore eu anim ut Lorem irure #dqckuk 792 #ywteods,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,21/08/2015 23:19:47,@ndaakno quo proident nihil eum et nisi tempor Excepteur nulla #gsblotdm 672 #hacvlju,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,21/08/2015 22:37:47,@hdsvumxi quis irure dolore ut dolor Duis do ipsum anim #zzlkgn 804 #ytywkqaeu,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,21/08/2015 21:55:47,@moikyoq voluptate esse cillum quis in Quis #phzaxg 917 #pjedmn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_4,21/08/2015 21:13:47,@dccqtvqaydd elit fugiat ullamco Ut esse eiusmod #hzofgq 247 #cqipaw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
