_bot_5_mention_n_random_1,16/09/2015 13:26:06,eiusmod cupidatat dolor officia eiusmod dolore in iure,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,16/09/2015 08:48:06,@cxfbboxtnn ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,16/09/2015 06:19:06,@selqwnuxtr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,16/09/2015 00:52:06,esse reprehenderit nisi fugiat veniam ex ea molestiae nostrud illum eiusmod,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,15/09/2015 22:39:06,@yzlzgzhrog ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,15/09/2015 22:26:06,@tqwskvzfng ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,15/09/2015 20:15:06,esse fugiat nisi aute occaecat commodo elit irure voluptate ad qui,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,15/09/2015 12:35:06,@asjtbjpq ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,15/09/2015 03:27:06,@aaftldhcng ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,15/09/2015 02:25:06,@omdsluu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,14/09/2015 21:58:06,qui labore voluptas autem tempor irure Duis tempor proident laborum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,14/09/2015 10:41:06,@wrsfeaazei ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,14/09/2015 01:16:06,qui iure quis nihil deserunt non dolorem aliqua,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,13/09/2015 18:10:06,@dmvcosp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,13/09/2015 17:00:06,@eheovgfrarq ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,13/09/2015 08:50:06,ea dolore tempor velit aliqua laborum in vel,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,12/09/2015 21:15:06,@vwxrhruf ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,12/09/2015 09:23:06,nihil ad velit in nihil commodi vel enim ullamco voluptate vel reprehenderit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,12/09/2015 06:40:06,@utmayndywt ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,12/09/2015 00:46:06,@qkcbdvrjsm ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,11/09/2015 23:54:06,@wbnmuahpgk ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,11/09/2015 20:44:06,dolore quis ea fugiat ea ex voluptate veniam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,11/09/2015 17:13:06,@gqazcehzy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,11/09/2015 06:40:06,@pdufyvb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,10/09/2015 19:15:06,fugiat sint laboris dolorem ipsum magna exercitation,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,10/09/2015 13:45:06,@rfalvzqalu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,10/09/2015 04:19:06,nostrud exercitation ad culpa ea in Duis,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,09/09/2015 20:53:06,nisi sit consequatur in minim tempor consequatur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,09/09/2015 18:11:06,@muynccjbbd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,09/09/2015 12:56:06,commodi eu irure dolore Quis fugiat vel dolore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,09/09/2015 08:56:06,eum vel aute Excepteur consequat consequatur exercitation eum in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,08/09/2015 22:28:06,autem Excepteur nostrud nihil ex anim nisi cupidatat officia consequat elit Excepteur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,08/09/2015 20:02:06,@nygcnubb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,08/09/2015 09:56:06,qui qui in fugiat irure magna ea,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,07/09/2015 23:43:06,deserunt quam do est magna mollit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,07/09/2015 18:53:06,@nknpfmxwb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,07/09/2015 07:14:06,sunt consequat consectetur dolor occaecat officia dolor in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,07/09/2015 06:54:06,@pyysiisuag ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,06/09/2015 19:24:06,eum magna molestiae mollit esse mollit incididunt consequat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,06/09/2015 16:38:06,@jnvzeir ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,06/09/2015 11:47:06,cupidatat consequat ex eiusmod tempor illum est labore vel,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,06/09/2015 07:35:06,dolore ex velit non reprehenderit Excepteur magna eum amet id vel ex,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,05/09/2015 22:24:06,anim aliquid reprehenderit dolore minim ex magna eum veniam minim voluptate,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,05/09/2015 18:46:06,@npmruwu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,05/09/2015 18:16:06,quo magna incididunt pariatur in iure sunt in in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,05/09/2015 10:32:06,@ylvufams ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,04/09/2015 23:10:06,minim labore ad nisi aliqua ut deserunt tempor do,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,04/09/2015 14:50:06,anim eum ut in voluptate amet Quis reprehenderit ipsum aliquid,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,04/09/2015 11:07:06,pariatur culpa veniam illum velit autem elit reprehenderit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,04/09/2015 06:55:06,reprehenderit cupidatat illum amet ipsum molestiae nihil elit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,04/09/2015 04:43:06,@djqgnnxkdd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,04/09/2015 02:30:06,ea aliquip amet in velit cupidatat iure culpa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,03/09/2015 15:30:06,@dzkgynstuao ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,03/09/2015 12:08:06,@xefuxioec ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,03/09/2015 09:54:06,@odlwyjx ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_5_mention_n_random_1,03/09/2015 02:40:06,sit commodo dolorem mollit velit elit qui nulla iure,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
