_bot_fixed_20_n_5,22/07/2014 22:08:53,do enim vel anim qui qui sint autem anim ipsum Ut reprehenderit 571,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,22/07/2014 11:12:53,voluptate elit in iure ex sit 938,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,22/07/2014 00:16:53,in iure consequat adipiscing quo nostrud ullamco ea 207,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,21/07/2014 13:20:53,tempor occaecat illum incididunt aliquip nisi fugiat voluptate 815,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,21/07/2014 02:24:53,vel deserunt non mollit ea aute eu 50,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,20/07/2014 15:28:53,sit aliquip qui dolor aute officia nostrud ut proident cillum exercitation 915,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,20/07/2014 04:32:53,velit anim sit irure consequatur consectetur 118,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,19/07/2014 17:36:53,ex aliquip reprehenderit ea amet ut nihil aliquid velit enim iure 27,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,19/07/2014 06:40:53,voluptate sint Ut in sed qui qui sed quis dolore commodi 20,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,18/07/2014 19:44:53,ipsum eu ad dolor consequat Excepteur reprehenderit mollit in cupidatat 429,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,18/07/2014 08:48:53,pariatur mollit voluptas irure amet culpa 519,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,17/07/2014 21:52:53,Duis commodo voluptas ullamco minim voluptate occaecat 515,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,17/07/2014 10:56:53,consectetur velit in in molestiae ea eiusmod dolore nihil 514,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,17/07/2014 00:00:53,aliqua ipsum do qui minim eum Ut 679,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,16/07/2014 13:04:53,fugiat fugiat veniam commodi sit sit fugiat 79,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,16/07/2014 02:08:53,esse ullamco qui dolor irure sit non velit voluptas Excepteur ut quo 279,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,15/07/2014 15:12:53,Duis cillum consequatur sunt autem ullamco voluptate proident 332,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,15/07/2014 04:16:53,ea adipiscing dolorem ut fugiat dolor nihil veniam culpa Quis 122,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,14/07/2014 17:20:53,velit eum dolore minim Ut eum Excepteur nulla Excepteur 512,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,14/07/2014 06:24:53,ullamco Excepteur fugiat ex nihil ea in enim 92,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,13/07/2014 19:28:53,non ut deserunt aliqua voluptas aliquid culpa ea commodi amet est est 690,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,13/07/2014 08:32:53,qui esse autem adipiscing laborum eum labore et nulla in nulla 955,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,12/07/2014 21:36:53,nulla aliqua quo eum sunt culpa sint 108,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,12/07/2014 10:40:53,qui enim aliqua occaecat Duis sint tempor Lorem 62,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,11/07/2014 23:44:53,quis nisi Quis Excepteur nihil aliqua 262,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,11/07/2014 12:48:53,quis aute aliqua aliquid sint cillum Duis ut aliqua ut 541,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,11/07/2014 01:52:53,irure nostrud ullamco culpa nostrud eiusmod 833,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,10/07/2014 14:56:53,nulla in qui Duis adipiscing id sint velit 595,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,10/07/2014 04:00:53,vel quis consequatur iure id nostrud eum aliquid consequatur 667,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,09/07/2014 17:04:53,dolore in deserunt Duis eu iure Excepteur 46,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,09/07/2014 06:08:53,Quis vel illum qui laborum sit nisi ea ipsum 843,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,08/07/2014 19:12:53,proident reprehenderit nostrud autem fugiat consectetur sunt magna voluptas aute elit aliqua 789,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,08/07/2014 08:16:53,in ea est vel voluptate nihil molestiae eiusmod 370,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,07/07/2014 21:20:53,magna Excepteur enim sit sed nihil nulla 298,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,07/07/2014 10:24:53,sit pariatur aute nostrud velit aliquip dolor incididunt 675,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,06/07/2014 23:28:53,illum commodi Lorem ad officia quis commodo mollit 110,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,06/07/2014 12:32:53,quo velit minim molestiae velit Ut 348,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,06/07/2014 01:36:53,pariatur ullamco officia officia aliqua Duis nisi consequat exercitation 292,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,05/07/2014 14:40:53,Excepteur autem consequatur nulla enim Excepteur dolor ex magna vel ea 632,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,05/07/2014 03:44:53,voluptate esse sit nisi eum mollit velit officia ipsum aliquip ex 937,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,04/07/2014 16:48:53,ex ad ea aliquid laborum nisi reprehenderit incididunt in culpa 649,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,04/07/2014 05:52:53,voluptas labore ex mollit laborum magna 548,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,03/07/2014 18:56:53,culpa mollit aliquip laboris ad ex consequatur esse culpa 55,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,03/07/2014 08:00:53,enim molestiae ipsum minim ut Excepteur in 368,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,02/07/2014 21:04:53,sint culpa voluptas irure illum deserunt 516,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,02/07/2014 10:08:53,dolor esse fugiat ut consectetur iure dolor non 541,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,01/07/2014 23:12:53,est voluptas quo consequat dolore anim Quis 92,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,01/07/2014 12:16:53,minim consectetur tempor aliquid adipiscing laboris dolore minim veniam irure adipiscing 378,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,01/07/2014 01:20:53,ex occaecat ea eiusmod amet esse 455,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,30/06/2014 14:24:53,consequatur eum eu pariatur sint proident nisi veniam dolore dolor tempor mollit 668,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,30/06/2014 03:28:53,reprehenderit ad iure consequat ut pariatur proident dolorem et et 960,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,29/06/2014 16:32:53,voluptas voluptate aliquip aute in do 963,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,29/06/2014 05:36:53,ut ut nihil pariatur nulla in sint pariatur eu enim 403,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,28/06/2014 18:40:53,id commodo aute magna velit cillum consequat ut quo 97,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,28/06/2014 07:44:53,esse nostrud minim vel tempor nulla cillum occaecat ullamco magna 999,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,27/06/2014 20:48:53,voluptate cupidatat velit ad amet veniam 307,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,27/06/2014 09:52:53,qui ullamco ullamco commodi dolor dolorem aliquid exercitation enim pariatur Excepteur adipiscing 506,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,26/06/2014 22:56:53,reprehenderit commodi cupidatat labore Duis sit est nisi autem 121,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,26/06/2014 12:00:53,consectetur veniam vel enim in in sint consequat eiusmod 949,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,26/06/2014 01:04:53,exercitation tempor ut aute ut aliqua consequat 534,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,25/06/2014 14:08:53,pariatur Duis voluptas dolore ad anim pariatur dolor in in qui Excepteur 255,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,25/06/2014 03:12:53,nostrud consequatur qui velit anim id 696,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,24/06/2014 16:16:53,proident voluptas autem laboris autem exercitation aliquid pariatur consequatur minim ut occaecat 764,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,24/06/2014 05:20:53,iure quo sunt vel laborum proident tempor ad 645,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_n_5,23/06/2014 18:24:53,velit deserunt nostrud autem Quis qui eiusmod 539,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
