_bot_10_mention_n_4,18/06/2015 09:06:27,@scxwgfe ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,18/06/2015 01:19:27,@lvvjidjzv ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,17/06/2015 15:24:27,@hdsvrvpoj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,17/06/2015 07:22:27,@otcpxkwkjwp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,17/06/2015 02:29:27,@xjvnbuxsbj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,16/06/2015 18:31:27,@ujgzqomtbyw ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,16/06/2015 10:29:27,@jpqmieukoje ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,16/06/2015 03:24:27,@smxnpzm ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,15/06/2015 18:54:27,@xkbkbiva ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,15/06/2015 15:54:27,@xbljfceqsr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,15/06/2015 07:40:27,@lxomgcnfe ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,15/06/2015 02:58:27,@avwyxqcrpos ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,15/06/2015 02:41:27,@onjqaun ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_4,14/06/2015 15:41:27,@qmwdwvqlmnj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
