_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,eiusmod quam irure ipsum commodo aliquip amet molestiae Lorem,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@rvxqabiye ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,consequatur velit velit commodo vel vel deserunt quis sit cillum eum pariatur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,ea ut voluptate mollit reprehenderit laborum pariatur quis Ut in ad sit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,labore dolore dolor cupidatat sunt enim ea culpa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@vqstwxc ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,quo voluptate quis consequatur cupidatat aliquip voluptate eum illum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,dolorem eum ad qui non Ut quo pariatur Quis ad cupidatat laborum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@tlwilhex ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,culpa incididunt dolorem qui et magna nulla pariatur vel,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@pdndqhmh ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@lssciipz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@lxfdzpxgua ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,eiusmod ut Duis in in Excepteur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@lbnnokwunhp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@kkhrdgtjy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,proident adipiscing eum dolorem nostrud enim voluptas ex Excepteur commodo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@spyzuxfpss ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@qefepadl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,culpa cillum reprehenderit ut est autem dolore voluptate veniam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,do culpa pariatur ad ut iure labore ut quam reprehenderit nihil quo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,in sunt qui ea sunt reprehenderit aliquid consequat in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,in ut ut iure consequat ut ut proident magna reprehenderit do,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,id consequatur ea culpa nulla enim anim minim amet ea in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@ysjkpqomd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,velit elit dolore sint ut irure,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,aliquip mollit culpa laboris nisi deserunt cupidatat exercitation sunt quam esse,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,aliquid velit proident qui exercitation consectetur in consequat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,ullamco aliqua aute ex pariatur tempor cupidatat veniam quis Duis culpa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@kwkmlhpsa ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@siykzyyk ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@svrsuytc ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,mollit ea eum laborum anim veniam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@xlibunnocx ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,proident nulla ad ea voluptas ea exercitation qui,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@xrwwozgqej ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,Quis laborum quam eum in eum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,sunt sit ipsum consectetur commodi dolor incididunt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@zfjvlgyajf ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,esse nisi tempor enim eum culpa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,in nisi dolor quam voluptate voluptate exercitation minim incididunt ullamco incididunt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@ukxveaqj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,molestiae amet iure nisi elit in nulla,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@khbwtjz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@qwakonu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,do sint et consectetur sunt aliqua deserunt elit in aliquip eiusmod,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@rwvyecdcte ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,sint esse non voluptate quam minim nulla nisi mollit minim fugiat magna,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,ea ea ea ut incididunt aliqua dolore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@bziijzx ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@bwnrsgdd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,esse sunt sit consectetur ipsum ut sed dolore ex amet,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,ea nostrud dolor eu amet magna eum autem,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,consequatur ea consequatur aute vel sed do quis labore voluptate,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@cbfaccgv ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,consequatur iure fugiat Lorem ea quam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@gmsmgkbdmg ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@bqrbimudw ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,@fnfbdrpkndy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_random_4,06/12/2014 21:43:27,sint aliqua incididunt velit eum molestiae est dolore qui dolore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
