_bot_fixed_20_mention_n_3,02/09/2015 13:04:47,@tinezbjsrcf cillum ut pariatur incididunt Quis occaecat est ut #nerwok 539 #qmnflma,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 11:43:47,@vmnrtfmtu molestiae voluptate cupidatat in ad laboris reprehenderit nulla dolor adipiscing #argaxidvv 273 #clkyi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 10:22:47,@lwsbhija quo proident nihil eum et nisi tempor Excepteur nulla #gsblotdm 672 #hacvlju,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 09:01:47,@ekslwxpbp in in exercitation do Duis eu vel dolor #tfettnnjr 826 #sllzktnp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 07:40:47,@ebiuloxe nisi in ut minim mollit veniam sint #soubh 305 #qkzpxyyiw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 06:19:47,@xfnktgaq quis irure dolore ut dolor Duis do ipsum anim #zzlkgn 804 #ytywkqaeu,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 04:58:47,@grvkzsdkx voluptate esse cillum quis in Quis #phzaxg 917 #pjedmn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 03:37:47,@wahlyld aliquid consequatur nihil vel in Duis adipiscing ea cillum vel #kbsyrjk 533 #exvjzpbx,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 02:16:47,@gjyoolpjicw ipsum illum officia incididunt consequat consectetur Excepteur reprehenderit autem #bhvmwk 1 #orghd,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,02/09/2015 00:55:47,@xzlxewxnbv consequat sunt Quis tempor pariatur quam qui #pydcxitdb 954 #xkuhnrep,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 23:34:47,@vzwqomjmkor qui proident in eum qui non #excldf 110 #wlxrv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 22:13:47,@bzcknzp in in exercitation do Duis eu vel dolor #tfettnnjr 826 #sllzktnp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 20:52:47,@enfbacmf qui proident in eum qui non #excldf 110 #wlxrv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 19:31:47,@tcqwvtpm quo proident nihil eum et nisi tempor Excepteur nulla #gsblotdm 672 #hacvlju,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 18:10:47,@oziyvozkc quis irure nisi fugiat occaecat consequatur dolorem # 742 #ethtrv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 16:49:47,@nzisyleveu aute laboris ea ut in nostrud in deserunt tempor #vvlmtjmaj 214 #cpgdugpfp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 15:28:47,@pepzjai sed ullamco commodo ipsum dolore qui #vxasbkcy 529 #rtizy,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 14:07:47,@arggegcmyy fugiat reprehenderit amet et quis #tzvvryeyr 685 #mpjkyc,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 12:46:47,@muitcrejjo fugiat reprehenderit amet et quis #tzvvryeyr 685 #mpjkyc,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 11:25:47,@lpejnzfvzpu in in exercitation do Duis eu vel dolor #tfettnnjr 826 #sllzktnp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 10:04:47,@qpjlbucih in in exercitation do Duis eu vel dolor #tfettnnjr 826 #sllzktnp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 08:43:47,@ccvklnljzi magna voluptate molestiae et qui aute irure ut reprehenderit #fpehbe 423 #zbbwmkp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 07:22:47,@hwdyfax consequat sunt Quis tempor pariatur quam qui #pydcxitdb 954 #xkuhnrep,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 06:01:47,@acncqjqa magna voluptate molestiae et qui aute irure ut reprehenderit #fpehbe 423 #zbbwmkp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 04:40:47,@ynbrnvxnwan in dolore aliquip labore eu anim ut Lorem irure #dqckuk 792 #ywteods,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 03:19:47,@scycyosagt culpa esse ex non sint esse esse reprehenderit incididunt dolore #dnzep 974 #bsfzcimf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 01:58:47,@nljogvca qui proident in eum qui non #excldf 110 #wlxrv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,01/09/2015 00:37:47,@sebriearhkv in dolore aliquip labore eu anim ut Lorem irure #dqckuk 792 #ywteods,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 23:16:47,@zioewmjwgjw sed ullamco commodo ipsum dolore qui #vxasbkcy 529 #rtizy,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 21:55:47,@gqimdkce in in exercitation do Duis eu vel dolor #tfettnnjr 826 #sllzktnp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 20:34:47,@kvdvarqc elit fugiat ullamco Ut esse eiusmod #hzofgq 247 #cqipaw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 19:13:47,@qjlerie voluptate esse cillum quis in Quis #phzaxg 917 #pjedmn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 17:52:47,@syqyomc nisi in ut minim mollit veniam sint #soubh 305 #qkzpxyyiw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 16:31:47,@mbrultki in dolore aliquip labore eu anim ut Lorem irure #dqckuk 792 #ywteods,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_20_mention_n_3,31/08/2015 15:10:47,@wfitnepmpqu qui proident in eum qui non #excldf 110 #wlxrv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
