_bot_20_mention_n_random_2,12/08/2015 04:54:13,fugiat autem eum est incididunt quam Ut,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:52:13,magna autem enim velit quo reprehenderit nisi pariatur laborum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:46:13,nostrud Ut consequat elit voluptate pariatur esse Lorem,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:44:13,dolorem Excepteur illum in nulla quam dolore deserunt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:39:13,voluptas ex eu vel ut culpa do amet nihil laborum illum pariatur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:38:13,quo proident consequat laborum ipsum in nisi culpa Duis,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:34:13,@zlyuujjq ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:30:13,dolor qui sit sed Duis ea,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:27:13,in velit tempor cillum vel et Excepteur proident elit qui,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:22:13,dolor minim fugiat Excepteur fugiat ex elit qui in quam laborum officia,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:20:13,ut labore proident deserunt commodi in elit esse in vel aute,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:20:13,incididunt Quis Excepteur cupidatat officia vel sed nisi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:15:13,sit tempor voluptate in nisi vel,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:10:13,@encbxww ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:06:13,in nulla qui nihil incididunt ex Quis aliqua nulla,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 04:00:13,@ubxuvnpzv ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 03:57:13,illum eiusmod adipiscing laborum et commodi ad in incididunt aliqua Excepteur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 03:57:13,@oftngpjwbi ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_random_2,12/08/2015 03:53:13,ullamco dolore deserunt pariatur voluptate esse veniam aliquip ex,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
