_bot_20_mention_n_2,09/08/2015 20:32:28,@ukqvnggyqld eiusmod consectetur magna do dolore adipiscing aliqua consequat tempor #butevcyhx 457 #pquiro,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,09/08/2015 17:27:28,@nksubqt ipsum labore dolor nostrud laboris #pccucsbaw 449 #,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,09/08/2015 08:35:28,@sgwlvmfohtv nisi magna ut commodo veniam #xkrmmtst 102 #ilopar,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,09/08/2015 04:27:28,@zdgdnzenhj incididunt consequat dolor ullamco enim ea veniam eiusmod dolore enim #tggoisequ 549 #lspokyr,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 23:00:28,@kjdnbwo ad do ea ut exercitation enim consectetur sit Ut commodo #fslfm 656 #ejoectrh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 20:49:28,@melmhuerm incididunt aliqua consectetur ullamco ut incididunt amet enim exercitation #wkbrujrlz 474 #mmgmlkms,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 19:58:28,@cokzbptjeis elit aliqua do do consectetur exercitation eiusmod #rpohvmig 819 #gcajlz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 15:55:28,@cufuxsxyyv consequat ea nostrud labore tempor enim adipiscing ad ut #ioafyhtjl 612 #ldfuuzopz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 15:11:28,@odcvpbouj Ut veniam minim incididunt commodo elit sed amet veniam ullamco #mmjkkff 355 #ntbmek,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 08:49:28,@stggzmgx ipsum labore dolor nostrud laboris #pccucsbaw 449 #,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,08/08/2015 04:31:28,@codzjaewjhc do ipsum nisi et nostrud Lorem minim sed veniam #yjmxjwn 525 #qlzvs,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,07/08/2015 20:56:28,@bfddpcqahel nisi magna ut commodo veniam #xkrmmtst 102 #ilopar,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,07/08/2015 11:36:28,@ratvskyxnrz incididunt aliqua consectetur ullamco ut incididunt amet enim exercitation #wkbrujrlz 474 #mmgmlkms,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,07/08/2015 08:38:28,@ykacwouglqp Ut veniam minim incididunt commodo elit sed amet veniam ullamco #mmjkkff 355 #ntbmek,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,07/08/2015 05:08:28,@rhxsbgpoy nostrud sit aliqua consectetur ullamco incididunt elit nisi #vwshnr 380 #ayesprmb,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,07/08/2015 00:01:28,@axehjis ad do ea ut exercitation enim consectetur sit Ut commodo #fslfm 656 #ejoectrh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,06/08/2015 21:39:28,@tntedxzrwqs labore eiusmod enim amet do nisi ullamco #leybvqqcr 294 #hriurevxv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,06/08/2015 20:58:28,@uhdmeyezky nostrud dolore incididunt ea elit labore nostrud commodo amet #sgvdxr 222 #shdwzrs,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,06/08/2015 11:35:28,@qkszwwgfykz ipsum ex aliquip magna labore ut aliquip #dloulov 395 #imtvm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,06/08/2015 05:39:28,@coqomofvqtr labore eiusmod enim amet do nisi ullamco #leybvqqcr 294 #hriurevxv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,05/08/2015 20:21:28,@ipudavjb ut tempor sit dolore amet aliqua ex consequat #orvry 237 #bnlabtl,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,05/08/2015 10:26:28,@hvfbbjw Ut veniam minim incididunt commodo elit sed amet veniam ullamco #mmjkkff 355 #ntbmek,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,05/08/2015 10:06:28,@tlmwgbz incididunt ullamco labore aliqua aliquip ut ipsum elit #cyesnood 609 #amvovwoce,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_2,05/08/2015 02:54:28,@lydxskobxb nisi ut laboris enim ad laboris et #tsuexnrl 840 #fcgkx,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
