_bot_fixed_10_n_5,24/09/2014 16:06:50,esse iure vel in Excepteur cillum 846,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,24/09/2014 05:08:50,qui dolor nulla culpa dolor veniam anim Duis 133,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,23/09/2014 18:10:50,dolor voluptate reprehenderit do esse labore nostrud 34,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,23/09/2014 07:12:50,et ea elit dolore sint dolore illum 365,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,22/09/2014 20:14:50,reprehenderit ex nisi incididunt iure consequatur elit incididunt veniam vel 275,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,22/09/2014 09:16:50,ullamco commodo velit ut do amet consectetur vel 351,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,21/09/2014 22:18:50,proident sit exercitation nulla nulla do dolor Ut non consequatur nisi 490,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,21/09/2014 11:20:50,sint eum voluptas Quis velit incididunt 5,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,21/09/2014 00:22:50,dolor dolore vel officia deserunt esse quam ut ut eu 946,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,20/09/2014 13:24:50,sed quo non quis consequatur ea proident amet esse qui reprehenderit 994,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,20/09/2014 02:26:50,commodo dolore quis eum ea qui Duis dolore dolore 468,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,19/09/2014 15:28:50,occaecat laborum eiusmod aute tempor cillum dolor officia 171,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,19/09/2014 04:30:50,irure laborum minim cupidatat ea fugiat quam 858,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,18/09/2014 17:32:50,irure ea vel iure cupidatat esse culpa 399,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,18/09/2014 06:34:50,elit ex dolor cupidatat fugiat eiusmod laborum minim qui aliquip 912,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,17/09/2014 19:36:50,eum in pariatur cupidatat commodo reprehenderit officia exercitation reprehenderit cupidatat esse sed 30,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,17/09/2014 08:38:50,cupidatat eum exercitation commodi consectetur sit mollit id minim 967,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,16/09/2014 21:40:50,amet mollit in nisi laboris reprehenderit in ex cillum ipsum in 717,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,16/09/2014 10:42:50,culpa laboris proident in ea laborum ea culpa iure nisi est 113,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,15/09/2014 23:44:50,aliqua dolor molestiae ullamco cillum id dolor ad quam cupidatat cillum pariatur 269,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,15/09/2014 12:46:50,mollit pariatur Ut velit ut et et aute ut eum eum 510,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,15/09/2014 01:48:50,consequat proident proident pariatur magna eiusmod ea voluptate eum velit 467,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,14/09/2014 14:50:50,officia elit vel cillum nulla adipiscing aliquip est quam sit 651,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,14/09/2014 03:52:50,quam ea ea velit voluptate sed eum proident enim 735,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,13/09/2014 16:54:50,Quis nostrud non dolore aliqua ex dolor occaecat tempor voluptate 745,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,13/09/2014 05:56:50,id in voluptas irure fugiat ullamco 472,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,12/09/2014 18:58:50,reprehenderit in aliqua incididunt velit voluptate 381,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,12/09/2014 08:00:50,commodi tempor aliqua reprehenderit reprehenderit qui 564,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,11/09/2014 21:02:50,minim nulla magna Lorem Quis laboris qui iure id velit laborum 478,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,11/09/2014 10:04:50,do Quis molestiae sint dolor culpa pariatur exercitation dolorem commodi ea 601,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,10/09/2014 23:06:50,Ut qui consequat non illum laborum consectetur 490,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,10/09/2014 12:08:50,nulla dolore dolor elit nulla reprehenderit 98,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,10/09/2014 01:10:50,velit fugiat proident et sit sit ipsum 681,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,09/09/2014 14:12:50,eu nulla esse sed ipsum elit et in 891,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,09/09/2014 03:14:50,occaecat quis Lorem nihil molestiae qui molestiae consequat cillum laborum reprehenderit sunt 791,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,08/09/2014 16:16:50,fugiat reprehenderit quis sint qui ea magna cupidatat dolore 93,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,08/09/2014 05:18:50,Ut dolor ut illum velit in vel ut molestiae exercitation ad 590,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,07/09/2014 18:20:50,eu reprehenderit in consequatur deserunt culpa eiusmod ea proident 993,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,07/09/2014 07:22:50,consequatur officia laborum in tempor voluptate deserunt est reprehenderit esse 910,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,06/09/2014 20:24:50,sint Excepteur qui in ad consequatur 703,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,06/09/2014 09:26:50,amet pariatur est adipiscing autem dolor non 77,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,05/09/2014 22:28:50,commodi occaecat nihil iure consequatur esse 415,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,05/09/2014 11:30:50,pariatur quam Excepteur eiusmod illum Excepteur anim tempor consequatur ex 942,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,05/09/2014 00:32:50,quis esse labore reprehenderit est esse cillum 256,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,04/09/2014 13:34:50,voluptate in esse esse Excepteur Lorem autem nulla 689,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,04/09/2014 02:36:50,eum reprehenderit in in ut anim 589,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,03/09/2014 15:38:50,qui consequatur ex illum Lorem Lorem veniam quo 489,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,03/09/2014 04:40:50,sed id culpa nisi ipsum dolore vel ullamco ea Duis Ut qui 936,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,02/09/2014 17:42:50,esse ex qui Ut molestiae nisi reprehenderit iure ut nisi 595,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,02/09/2014 06:44:50,autem ut iure Duis deserunt commodo qui Excepteur proident amet Ut fugiat 51,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,01/09/2014 19:46:50,veniam nostrud ex autem velit dolor dolor veniam consequatur molestiae dolore 570,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,01/09/2014 08:48:50,ullamco consectetur aute voluptas voluptate cillum Quis magna Ut 133,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,31/08/2014 21:50:50,Duis commodi fugiat dolor cupidatat irure commodo ad molestiae ea eiusmod 606,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_5,31/08/2014 10:52:50,adipiscing nisi commodi amet iure voluptate irure 370,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
