_bot_10_mention_n_2,13/07/2015 03:46:27,@tqzfmkoh ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,13/07/2015 02:00:27,@pifqchpy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 21:27:27,@otsskpwd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 20:55:27,@olowyckfyi ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 15:13:27,@wfhycclz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 12:56:27,@kjanfrnhjjr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 09:44:27,@pgfflbserd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 07:50:27,@aopkdfqijz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,12/07/2015 02:11:27,@mtatwenfr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 21:00:27,@uegezdbviup ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 17:15:27,@blhkwgdlicf ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 12:52:27,@upikgdvbdly ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 09:41:27,@nxqkblfaef ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 04:04:27,@umyhlngr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 02:48:27,@xyoigxi ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,11/07/2015 00:51:27,@ncjlaaa ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,10/07/2015 23:44:27,@iysoffxl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,10/07/2015 19:43:27,@hmcywsux ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_2,10/07/2015 16:39:27,@qkcfanm ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
