_bot_fixed_10_n_1,17/09/2015 00:43:50,deserunt id proident non mollit vel dolorem nostrud fugiat 698,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 23:42:50,nulla tempor commodo iure consectetur consectetur eiusmod vel illum voluptate voluptate 683,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 22:41:50,in ea dolorem sed reprehenderit sunt veniam Quis ex 188,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 21:40:50,nostrud anim minim consectetur voluptate sit tempor 866,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 20:39:50,sit Duis et sint vel Lorem quis nostrud nulla nihil pariatur 181,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 19:38:50,dolor pariatur ut qui nisi culpa Lorem vel 697,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 18:37:50,magna labore sint culpa sint ut nisi laborum aute deserunt proident 4,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 17:36:50,dolore eum et voluptate quis occaecat mollit mollit quis in sed eu 745,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 16:35:50,eiusmod laboris exercitation mollit Lorem non ullamco enim dolorem 109,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 15:34:50,velit nulla velit deserunt quam dolor laborum qui exercitation irure commodo 11,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 14:33:50,cupidatat proident sunt ea officia ad ut qui sint 100,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 13:32:50,cupidatat quis incididunt consequatur fugiat eu laboris autem ex eiusmod consectetur minim 378,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 12:31:50,in mollit irure laboris vel commodo velit quo 628,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 11:30:50,dolorem sint in aliquid in ipsum consequatur 773,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 10:29:50,qui vel pariatur Excepteur dolore laborum officia sunt iure exercitation ea nisi 179,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 09:28:50,eum ut adipiscing anim vel irure consequatur 958,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 08:27:50,in in autem vel consequatur ea eiusmod dolor 431,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 07:26:50,eum esse aliqua nisi nostrud aliquid nulla minim 191,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 06:25:50,dolor fugiat enim consequat vel velit 652,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 05:24:50,illum dolorem ex incididunt cupidatat aute Duis do reprehenderit aliquid in dolore 604,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 04:23:50,quis dolor Duis ut ea fugiat autem voluptas tempor 54,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 03:22:50,adipiscing do enim nulla pariatur molestiae deserunt 894,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 02:21:50,pariatur consequat cupidatat labore in consequat ea nisi sed tempor 178,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 01:20:50,dolor cupidatat incididunt molestiae velit fugiat ea culpa cupidatat pariatur consequatur consequatur 557,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,16/09/2015 00:19:50,esse dolor Quis ad ut id 331,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 23:18:50,pariatur do non Duis sint aliquip 936,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 22:17:50,vel tempor commodo Ut id nisi eum 383,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 21:16:50,ullamco qui fugiat qui in quis esse quo qui quo esse 432,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 20:15:50,mollit Quis occaecat ea dolor illum aliquid nisi irure Duis 996,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 19:14:50,qui molestiae laborum adipiscing fugiat esse elit adipiscing velit qui ut 210,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 18:13:50,adipiscing fugiat in vel qui Quis occaecat ut veniam 719,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 17:12:50,esse sed quam nulla enim mollit et quo laboris pariatur 359,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 16:11:50,cupidatat ut qui proident ea ea eiusmod 223,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 15:10:50,incididunt dolor sint et consequatur quo nisi quis laborum 199,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 14:09:50,esse pariatur ea ex reprehenderit dolor ea sit voluptate mollit 212,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 13:08:50,laborum amet incididunt autem ut amet exercitation dolor ea sed 652,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 12:07:50,dolor dolor Ut amet ea officia in qui qui 835,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 11:06:50,officia occaecat officia sint ipsum quis ea officia ut autem 708,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_n_1,15/09/2015 10:05:50,nisi ut nisi aute eum ex aliqua eum irure ut 892,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
