_bot_fixed_10_mention_n_random_5,03/11/2014 22:01:38,@yuzyilbr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 20:19:38,@oxzurtlo ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 18:37:38,@jebvcmshtja ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 16:55:38,ut ut sed tempor consequatur exercitation consequatur velit iure incididunt fugiat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 15:13:38,@pkfwvpb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 13:31:38,nisi voluptas adipiscing est reprehenderit consequatur officia tempor sint non consectetur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 11:49:38,cillum id ut qui in sint,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 10:07:38,sunt nisi tempor vel velit nulla Ut adipiscing proident ea consectetur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 08:25:38,@toqaabwjmvu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 06:43:38,commodi reprehenderit cillum dolor cillum laborum culpa in id fugiat fugiat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 05:01:38,consectetur dolorem consequatur in iure voluptas ea velit cillum vel qui,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 03:19:38,esse aliqua laboris ad in do est dolore enim ea,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,03/11/2014 01:37:38,@xfphprylg ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 23:55:38,vel aliquip ea est fugiat vel aliqua nostrud Lorem nisi autem autem,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 22:13:38,velit nulla nulla Lorem id consequat exercitation consectetur eum fugiat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 20:31:38,amet proident ad ad mollit aliqua Lorem velit amet,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 18:49:38,@jntveixiodl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 17:07:38,@mzmsyvjyowk ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 15:25:38,in et adipiscing nisi qui laborum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 13:43:38,@hrrxllzufr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 12:01:38,@hwnqklkwky ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 10:19:38,illum nihil eu dolore veniam vel qui dolore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 08:37:38,@yggfwyjueix ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 06:55:38,nulla Duis in velit nisi sint dolor ullamco autem aliqua et Duis,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 05:13:38,@yyzynizef ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 03:31:38,ut aliqua dolore reprehenderit aute non exercitation,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 01:49:38,eum quo in dolore in tempor nisi pariatur anim eu eum eu,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,02/11/2014 00:07:38,@tftbeat ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 22:25:38,vel in esse in exercitation veniam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 20:43:38,@kncmhclvdvb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 19:01:38,@cdcazzfny ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 17:19:38,@zcxydsehmt ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 15:37:38,@qddmxfudt ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 13:55:38,@jqtrpcvzkdr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_5,01/11/2014 12:13:38,qui nulla nulla esse velit voluptas magna consequatur laboris anim,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
