_bot_fixed_10_mention_n_random_1,16/09/2015 10:10:38,est vel voluptate commodi nihil et ut Lorem ut veniam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,15/09/2015 18:37:38,ad ea labore consectetur autem ut nihil voluptate sint sed fugiat eum,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,15/09/2015 03:04:38,ipsum vel cupidatat ullamco ut sint ut officia in qui in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,14/09/2015 11:31:38,eu nulla dolor irure labore ex velit commodi id molestiae,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,13/09/2015 19:58:38,aliquip labore in est ut cupidatat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,13/09/2015 04:25:38,@ietlztij ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,12/09/2015 12:52:38,@ybfbrxnm ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,11/09/2015 21:19:38,@dluoahb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,11/09/2015 05:46:38,in velit ut magna ad ut eiusmod occaecat elit in consequat culpa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,10/09/2015 14:13:38,esse autem sit est ut velit dolor aliqua Lorem fugiat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,09/09/2015 22:40:38,@njadfsr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,09/09/2015 07:07:38,voluptate ea quis ex ullamco ad enim Quis irure nulla nulla,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,08/09/2015 15:34:38,@toutkkstr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,08/09/2015 00:01:38,@qryuyclmux ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,07/09/2015 08:28:38,ipsum velit Ut est ipsum quo cillum dolorem aliqua id,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,06/09/2015 16:55:38,@fyyuzecs ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,06/09/2015 01:22:38,@auxpxyuwe ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,05/09/2015 09:49:38,@lqsvizyqiu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,04/09/2015 18:16:38,@akkccztugx ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,04/09/2015 02:43:38,do ea aliquip ut nostrud incididunt irure ex esse voluptas vel do,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,03/09/2015 11:10:38,ea eiusmod reprehenderit incididunt velit quam adipiscing esse,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,02/09/2015 19:37:38,@fygqpndlrjp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,02/09/2015 04:04:38,ut est velit nisi incididunt eu ea,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,01/09/2015 12:31:38,@nzvgvkkva ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,31/08/2015 20:58:38,@pytvhlzo ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,31/08/2015 05:25:38,@iuzqrbjzity ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,30/08/2015 13:52:38,vel magna consectetur ea irure ipsum culpa in,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,29/08/2015 22:19:38,@cumiqfgx ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,29/08/2015 06:46:38,@ynfcfrdh ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,28/08/2015 15:13:38,ea pariatur cupidatat non laborum molestiae Excepteur Lorem,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,27/08/2015 23:40:38,fugiat ex ad fugiat occaecat nulla sit in dolor velit do est,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,27/08/2015 08:07:38,@legycjmfwc ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,26/08/2015 16:34:38,@zmstxlp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,26/08/2015 01:01:38,ipsum aliquip ullamco commodo consectetur dolore id irure qui et Duis,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,25/08/2015 09:28:38,anim non deserunt qui dolor dolorem proident,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,24/08/2015 17:55:38,@zbqryabqvqx ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,24/08/2015 02:22:38,@wwnhaopfry ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,23/08/2015 10:49:38,proident Excepteur in tempor nisi dolor incididunt adipiscing veniam officia voluptate,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,22/08/2015 19:16:38,@kqffogvd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,22/08/2015 03:43:38,consequatur eum Excepteur Lorem consequatur laboris voluptas molestiae consequat,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,21/08/2015 12:10:38,minim in esse consequatur ex commodo velit officia sunt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,20/08/2015 20:37:38,vel qui nulla velit incididunt pariatur,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,20/08/2015 05:04:38,@pclciycbzej ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,19/08/2015 13:31:38,@svqzhrwd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,18/08/2015 21:58:38,eu elit fugiat ut elit ad mollit labore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,18/08/2015 06:25:38,esse illum sint qui sint Lorem veniam,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,17/08/2015 14:52:38,culpa vel ea Ut quis quis nihil laborum dolore ea,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,16/08/2015 23:19:38,@kmygobwnspt ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,16/08/2015 07:46:38,@fvgnzojmumz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,15/08/2015 16:13:38,@aqiphszat ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,15/08/2015 00:40:38,@mxjlydyyl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_fixed_10_mention_n_random_1,14/08/2015 09:07:38,@uesbzwgpzg ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
