_bot_10_mention_n_1,16/09/2015 17:47:27,@fudoiyu ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,16/09/2015 13:16:27,@lhkamolg ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,16/09/2015 03:59:27,@zhwlrnhrctf ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,15/09/2015 12:36:27,@alvjowpkopn ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,15/09/2015 03:20:27,@kigbjks ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,14/09/2015 15:12:27,@pkcxxxybzst ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,14/09/2015 09:54:27,@jefxhscall ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,13/09/2015 23:27:27,@kprmpdd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,13/09/2015 11:28:27,@rziotbeck ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,12/09/2015 19:52:27,@cxjdakouqd ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,12/09/2015 16:38:27,@jsleoxhnkaz ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,12/09/2015 04:01:27,@ltyotykl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,11/09/2015 17:11:27,@jrmpequf ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,11/09/2015 16:25:27,@dapfigtr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,11/09/2015 11:19:27,@giekcuyjcc ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
_bot_10_mention_n_1,11/09/2015 09:16:27,@pwqnvvw ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
