_bot_20_mention_n_5,01/04/2015 06:15:31,@pplxvlyy ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,01/04/2015 00:46:31,@yapvfyvk ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 20:35:31,@napvovpgqvr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 14:32:31,@tbszekb ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 12:55:31,@asxrabxmwe ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 12:29:31,@ogvuvbgdye ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 10:14:31,@ybnjbka ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 08:41:31,@rsnsundrxj ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 03:05:31,@qznxgplm ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,31/03/2015 00:31:31,@zdblrls ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,30/03/2015 18:48:31,@rxttuhbbo ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,30/03/2015 16:12:31,@djhmnjr ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,30/03/2015 14:40:31,@rahutjjwvk ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,30/03/2015 08:20:31,@ggiwgxdne ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,30/03/2015 02:12:31,@nwyvyenbys ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,29/03/2015 22:46:31,@vkehdgguozs ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,29/03/2015 16:20:31,@dxcqzbjc ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,29/03/2015 13:50:31,@uukgsqshdl ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,29/03/2015 11:59:31,@klwzfpaguf ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,29/03/2015 05:45:31,@qvqtfkp ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
_bot_20_mention_n_5,29/03/2015 00:59:31,@fnovyhrgeor ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
