prxciouslouis,07/01/2015 09:47:48,"RT @lightsoldierlwt: RT this and tweet """"I want to win @lightsoldierlwt zayn/5 acess contest"""" to be in! Ask me anything! Good luck 😊💖🌈 http:…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,07/01/2015 09:24:18,RT @The1DRepxblic: ❝@Louis_Tomlinson 3kReTweets...u follow me?xD❞ http://t.co/Mrn4KX4znh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,07/01/2015 09:23:32,RT @blackveilouis: i want to win @TheCliffordLand 's contest to win Louis/5 http://t.co/4aggFLmv94,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,06/01/2015 21:29:22,"RT @punxclifford: @TOMLINRAD @69ftcake #tomlinradand69ftscakegiveaway this is my entry, thank you for doing this🌸 http://t.co/faZMC9FFq0",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,06/01/2015 21:14:22,RT @Tropical_Grande: Retweet for Ariana Grande👸 Fav for Camila Cabello👩 http://t.co/P0Yy8DnHhl,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,06/01/2015 20:45:26,RT @Luke5sostars: i want access to 3/4 5sos from @alpacalum ☺ http://t.co/mFDmXte5FG,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,27/10/2014 23:15:11,RT @0nly1Directi0nx: #EMABiggestFans1D If this precious gif of precious zayn being precious doesn't make u rt Idk what will tbh http://t.co…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,27/10/2014 23:05:38,RT @0nly1Directi0nx: #EMABiggestFans1D  if tanktop wearing liam working out where you can see his muscles doesn't make u rt Idk what will h…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,21/10/2014 00:35:04,RT @0nly1Directi0nx: #ZaynRappingGotUsLike #EMABiggestFans1D  zayn rapping got me like http://t.co/gXlSdhfdg9,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
prxciouslouis,31/08/2014 22:37:01,RT @SNL1192: Help me take a #MazeRunnerSelfie by retweeting this tweet. Curtsey of @freebie_app. Deadline is Sept 2nd! Please and thank you!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
