zhawk23,13/09/2015 15:48:17,@Kam_Chancellor @RandyMoss @PSchrags well... he doesn't remember playing me in flag football then does he? Pssh. YMCA Son. Lol,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,10/08/2015 15:10:22,"@WarrenBuffett hey, I just saw you bought PCC... Please don't close down the plant I work at. It's a division called Primus in Wa. State.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,23/07/2015 05:48:09,@chopchop_15 solid point!  Go Hawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,09/07/2015 05:24:22,@BigWalt71 sweet ride!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,28/06/2015 04:33:16,@Seahawks @TheRealCMaTT13 @jstaten90 http://t.co/j7mSV4wxeR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,12/06/2015 01:53:24,@ThaMonstar @Seahawks live like you were dying!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,02/06/2015 02:30:06,@PBHNetwork wow,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,02/06/2015 02:29:58,RT @PBHNetwork: You have no idea how bad pollution in China has become. https://t.co/ExxNCWRObR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,06/05/2015 04:05:47,@chopchop_15 atta boy! Thanx 4 staying,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/04/2015 23:44:29,@DougBaldwinJr  @MannyPacquiao just wanted 2 link you guys up! Lol,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/04/2015 04:02:43,"@BIrvin_WVU11 If the Hawks trade you, I hope you are pleased with the team. And I wish you a long successful career! Go hawks",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,28/04/2015 11:37:16,"RT @G_Scruggs: Charles Barkley trying to say """"ITS THE EXACT SAME PLAY""""... """"See Ernie.. It's the Zach same play.. The Zach same play""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,24/04/2015 02:14:56,@ESPNNFL @AdamSchefter dumb!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,21/04/2015 04:44:29,@G_Scruggs should of hit up @DangeRussWilson . I saw him one time af a game... but wanted to respect his privacy.  He has the hookup,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,12/04/2015 14:11:14,"@HypnotiqNico @RealMikeRob  a lot of people like to run their mouths... """"according to a source """" lol",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,12/04/2015 14:08:15,@RealMikeRob @Leon_Washington  YouTube has the video of the song! Takes a brave soul to post that @Leon_Washington,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,08/04/2015 01:30:13,@russell_okung so sad! I hope that the victims family finds peace!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:56:09,@sprintcare will it put me on the older software?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:55:31,"@sprintcare oh. So  if I reset,  I have to download the software again?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:39:02,"@sprintcare  no. I don't have them backed up. I don't know how. Plus, what about all my apps that don't backup? Why reset?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:36:35,@sprintcare  what files?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:13:20,"@sprintcare I've soft reset, cleared my cashe, and updated my profile.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:12:14,@sprintcare not sure how.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 23:01:20,"@SamsungMobileUS @sprint s5 issues since the update... contacts keep failing, and phone is slow! Just terrible",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,30/03/2015 22:57:33,@SamsungMobileUS @sprint  nope! No more bs for me!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,27/03/2015 20:15:33,@RealMikeRob @DaveRamsey yup,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,21/03/2015 00:08:51,@Moffitt74 good for you! Takes alot of balls to walk from nfl money. I walked away from construction money because of health. Easy work now,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,15/03/2015 07:12:46,@WWEDanielBryan great night of wrestling!  Thanx 4 the show http://t.co/ZBb9ZekWAH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,13/03/2015 02:35:55,@MaxUnger60 gonna miss u man! Wish the trade didn't happen. You r more valuable than they think!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,07/03/2015 01:56:47,@Kam_Chancellor how do I get a autograph for my Big Brother?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,14/02/2015 00:38:53,"@MoneyLynch for what its worth i appreciate the hell out of you destroying urself day after day What ever ur choice is, Nuttin but luv bruh!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
zhawk23,31/01/2015 02:57:15,RT @UnofficialVoice: @KidCoulson Help @CBC4C get more #BdayCards4Bubby Here's the address to send off a card so you can #BeSomeOnesHero htt…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
