b_apoutsiak,16/09/2015 22:25:27,@Wax_Daddy I assure you not http://t.co/heRr2Jg72G,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 22:18:45,@GoRdY__w ⭐️🌟⭐️,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 22:14:21,@Wax_Daddy don't forget to share the pictures,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 21:51:28,@SkikesXXX @yopboy1969 tell me it is Champagne à la @willambelli,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 17:51:23,@tyrannopaulus OMG I just saw that picture. That's where I used to swim!!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 17:44:16,@JamesOck_ massive hug.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 17:38:22,@rrrosco Mmmmmm waffles,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:42:16,"@bravodelta9 well if you have time, you could fill up one of these applications for me x http://t.co/BZkYLWjyRT",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:37:02,@Rigil where is @YolkTheDog when you need him?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:36:27,Noooooo  But really immediately happy for you @bravodelta9 http://t.co/O62behW01h,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:26:18,@SkikesXXX also go clean the flat now or @SamSyron gonna be mad and those sad eyes will be of no use!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:25:01,@SkikesXXX http://t.co/TQQ4W5Ts6S,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:13:33,@SkikesXXX always http://t.co/Adnhd5ozD9,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 16:01:53,@Archie_Saunders you shred and your shorts are too big for you? 😱,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:58:58,@GoRdY__w I will try to pull a Ian and being star baker 3 times in a row 😁,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:57:27,@gaz_dance 🍩,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:35:16,@GoRdY__w also I will do the Mary trick to check his...,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:32:21,@GoRdY__w MY bum is always moist and firm. Thank you for asking,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:28:59,@basic_john_ *mandatory compliment on the duvet cover,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:26:26,@theguyliner are you one of those that uncover their back when having a wee?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 15:20:39,@theguyliner and you could use my twitter name if you decide to use it x,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 14:56:30,@theguyliner http://t.co/CeYJF0FdR9,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 14:22:05,@_Paddy_White_ did you just Netflix and Chill us? http://t.co/9d5EfXCokO,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 14:20:44,".@GoRdY__w  update: due to weather, I told him we will do dinner in, in front of GBBO.  So this week challenge is definitely cream pie",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
b_apoutsiak,16/09/2015 14:15:43,"@theguyliner it's more about never heard that song than skipping. And bring your bf to the date, it's fine by me.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
