ohohneilo,16/09/2015 09:06:38,"Si Dadi Bae @r_faulkerson totohanan na uy hihi, ,baka need mo Dadi ng convoy? Sugod sa Bulacan! #ALDUB2ndMonthsary http://t.co/cXu7Uu8GHj",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 07:59:23,@mainedcm @nicoletteannmc @Nicodynn14 HAHAHAHAHA panindigan mo Meng uy! hahaha papi @aldenrichards02 gow hahaha,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 07:54:18,Panindigan mo Meng uyy! hahahahahahahahah #ALDUB2ndMonthsary  https://t.co/4XwIvSJBTi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 07:07:08,Ang sarap sa puso @mainedcm @aldenrichards02 tagos ang kilig ng handwritten love letter. Yikeee #ALDUB2ndMonthsary http://t.co/D5KE6iT5DS,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:51:28,"RT @AldubNation16: """"Gawin inspirasyon ang pag-ibig para makapagpasaya ng ibang tao.""""   Congrats po Nanay Nena!   #ALDUB2ndMonthsary http://…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:47:28,Daddy Bae rocks!!! #ALDUB2ndMonthsary  https://t.co/MxQD3JMTGn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:35:28,"nine sixteen two o o fifteen at two fifteen pm. magical numbers indeed, very special.Will keep that numbers in my heart. #ALDUB2ndMonthsary",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:33:36,"RT @KaAlDub: Totohanan na! Wala ng makakapigil! Umulan, umaraw, bumagyo, lumindol, MaiDen na talaga!  @allanklownz #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:33:10,RT @ALDUBawenyo: July 16-d birth of AlDub was blessed by rain.  Sept 16-d rain seems to be d witness of d transition of AlDub to MaiDen. #A…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:32:59,RT @MaiDenHeavenOFC: Kalma MAIDEN NATION! MAIDEN NA TO! Hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:32:51,RT @ofcaldub_olngpo: Grabe oxygen please.. Ligawan on National TV.. Iba ka tlga ALden totohanan na tlga. Haba ng hair mo Maine.. #ALDUB2ndM…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:32:46,"RT @AlDub_Supporter: TAKE NOTE:  JULY 16, 2015  - PINAKILIG TAYO NG ALDUB -  SEPTEMBER 16, 2015 - PINAKILIG TAYO NG MAIDEN -  MAIDEN IS REA…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:32:39,RT @AlDubBatangas: The accidental loveteam magiging accidental couple ???  #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:32:17,RT @ofcaldub_pasig: Diyan nagumpisa ang lahat e. Sa ASARAN.. naging TOTOO NA!!!! WAAAH #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:22:35,RT @ImWallyBayola: Live harana!! @aldenrichards02  TNT = TOTOO NA TO! MAINE and DEN   #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:22:18,SERYOSO KA BA TALAGA? @mainedcm TO @aldenrichards02 YIKEEEE #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:21:54,MABUHAY ANG MGA BAGONG KASAL HAHAHA #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:20:15,Mauunahan pa ata si Bossing hahahahaha may regalo si Lola Nidora #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:19:37,SARAP SA PUSO. READY NA MAGPAALAM SA TATAY NI @mainedcm SI @aldenrichards02 TWO PT. NINETEEN M #ALDUB2ndMonthsary http://t.co/GFvNndp8MX,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:17:30,PAALAM KA MUNA SA TATAY KO @mainedcm TO @aldenrichards02 WOAH AKTINGAN LANG HUYYY PERO TOTOHANIN NA!!!!!!!!!!!!!!!! #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:16:34,PANINDIGAN MO YAN @mainedcm TO @aldenrichards02 WOAH WOAH WOAH #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:16:12,LITERAL NA KINIKILIG AKO MULA SA KALOOB LOOBAN #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:15:34,EDI NGAYON NA @aldenrichards02 WOAH WOAH WOAH #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:15:18,SANA @mainedcm WOAH WOAH WOAH HAHAHAHAHA #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:15:02,"Sana magkatuluyan kayo, nakunakunaku Lola #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:13:47,Gawin inspirasyon ang pag-ibig para magpasaya at makatulong sa ibang tao. Ang witty mo dun @allanklownz hihi sobrang true #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:12:54,Sobrang sarap sa puso ang pagbibigay ng tulong #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:12:23,nakakaiyak #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:11:28,mas nakakakilig talaga yung taong gumagawa ng effort mula sa puso #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:10:51,RT @MaiDenHeavenOFC: Ung bibigyan ka ng Letter Flowers Tapos Haharanahin pa?! Jusko!Alden! Ganyang Lalaki ang pinagdadarasal naming mga bab…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:10:42,RT @AlDubLaguna: Happy two million tweets! *sabog confetti* #ALDUB2ndMonthsary http://t.co/iak4KV5G57,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:10:07,RT @officialaldub16: HAPPY TWO MILLION TWEETS!!!  #ALDUB2ndMonthsary http://t.co/nJ6FqrDxaj,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:09:32,"Handwritten Love Letter, sinong di kikiligin dyan? woah #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:08:34,RT @TeamMaiDen: HAPPY SIXTEEN K FOLLOWERS PO SAMEN THANKYOU ALDUBNATION! *PABEBE HUGS AND KISSES* AdminVine #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:08:14,hahahahah grabi tawa ni @allanklownz nakakahawa hahahahahha #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:07:43,such adorable person @mainedcm #ALDUB2ndMonthsary https://t.co/jtoRIRSk0b,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:07:15,sama nyo na ako hahahahahah #ALDUB2ndMonthsary https://t.co/P5eCppcfC8,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:05:17,"Meron pang surprise eh, nakunakunaku @aldenrichards02 sobra ka magpakilig! @mainedcm #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:04:52,#ALDUB2ndMonthsary Love letter party!!! https://t.co/hr5gVz4Qwl,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:04:18,"Tira Maestro @AngPoetNyo english ng Basurero 'Bashers"""" hahahahaahah #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:03:26,"A simple handwritten love letter from a loved one. @mainedcm #ALDUB2ndMonthsary woah @aldenrichards02 nang aanu ka e, mamatay ako sa kilig e",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:01:41,"RT @MaiDenMenRic: """"I REALLY APPRECIATE HANDWRITTEN LETTERS MORE THAN ANYTHING... NEVER GETS OLD"""" -MAINE MENDOZA ;) #ALDUB2ndMonthsary http:…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:01:30,RT @crai_22: I salute Alden for his effort for their monthsary. Teary-eyed while watching. Super sweet. *Clap clap* #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:01:23,RT @ALDUBKnights: #ALDUB2ndMonthsary Kyong dlawa ang reason sa tuwang nakkaiyak sa tanghali namin. Salamat @aldenrichards02 @mainedcm http:…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 06:01:08,"RT @julessabater: Handwritten letters, flowers, lockets... Anything old school makes my heart melt. #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:58:19,"Pwede nang huminga, salamat sa sugod bahay hahahahahahahahaha #ALDUB2ndMonthsary",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:57:47,RT @FrankieArinolli: MAS MAHABA PA ATA SA EDSA TRAFFIC ANG BUHOK NI YAYA EH! @mainedcm   #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:47:04,GAWAN NA NG ACCOUNT YUNG LOVE LETTER! ONE PT EIGHT FOUR MILLION TWEETS! #ALDUB2ndMonthsary http://t.co/gDjF2ZugsK,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:41:05,"May loveletter, woah #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:40:46,nasa lungga na si Alden hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:40:07,ONE FOUR SEVEN PM #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:39:58,Tandang tanda pa ni @mainedcm #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:39:40,"Same spot, same kilig #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:37:52,Ganitong ganito yung nafeel ko nung unang nakita ni @mainedcm si @aldenrichards02 woahhhhh woah #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:37:22,Throwback Dubsmashes hahahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:35:33,Tignan mo naman ang nagagawa ng Pag-ibig @mainedcm #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:35:16,Napakasarap umibig #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:34:40,"Dati masungit yan, ngayon ang ganda na, ang mga mata nagniningning. - Lola Tidora #ALDUB2ndMonthsary",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:34:03,Yaya inspired #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:33:17,AlDub you daw Yaya sabi ng mga Quandos #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:32:50,Walang Mambo hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:32:33,"Yaya, hindi na mapigilan - Lola Nidora #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:32:11,"Bawal daw galitin si Lola, Yaya #ALDUB2ndMonthsary",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:31:53,Paano na lang si Lola pag wala si Yaya #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:31:20,Alarm ng gamot level up na Lola #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:30:59,oopps may alarm #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:30:41,Aktingan lang to huyyy hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:30:20,Agang beastmode Yaya hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:29:56,Ang ganda ni @mainedcm nakalugay *heart emoticon* #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:28:48,Ang aga nila Yaya #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:28:06,Walang katao tao sa barangay hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:27:32,Ayan na si idol @AngPoetNyo tira Maestro hahaha #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:26:28,"One for All, All for One na!! #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:25:32,Standby Red Cross in 3..2..1.. #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:24:58,I really really really really really really like you @mainedcm #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:23:24,"Pinapalabas pa na lahat ng bashers ay sa AlDub, reality check din huyy, maraming batang nanunuod. #ALDUB2ndMonthsary https://t.co/LZb7mK0xqM",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:22:14,Tama! #ALDUB2ndMonthsary https://t.co/MoJjSpL3pA,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:19:19,Let's volt in na! haha #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:18:05,Must watch talaga 'to Aldub Nation. Baeyaya cover by The Foreignoy Trio https://t.co/OVulNWhYVK #ALDUB2ndMonthsary,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:16:49,party kaya ito? #ALDUB2ndMonthsary https://t.co/i4CPiCF43w,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:15:50,"No reason to hate, there's no room for hate. #ALDUB2ndMonthsary",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:14:07,anung party kaya ang ganap maya? #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:13:46,Excited na para sa Celebration! #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:13:17,KalyeSerye na! #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:13:08,RT @ofcALDUB_makati: SPREAD GOD'S LOVE ALDUB NATION. A MUST READ &amp; SHARE :') https://t.co/2bt5K25VtM #ALDUB2ndMonthsary @AngPoetNyo @EatBul…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:12:55,RT @ALDUBPILIPINAS: RT KUNG EXCITED KA NA FOR THE CELEBRATION! #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:12:48,RT @ofcaldub_manila: Malapit na ang Kalyeserye! Beast mode na tayo! Waaaah! :D -JN  #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:12:41,RT @aldubmaiden: POWER TWEET NA TAYO GUYS! #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:07:16,Hahahaaha havey!! #ALDUB2ndMonthsary  https://t.co/dtiT2q1pxh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,16/09/2015 05:06:32,Congrats Aiza! #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 18:00:01,@mainedcm mahimbing na siguro ang tulog ni Meng.. good night! We love you! #ALDUB2ndMonthsary,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:22:49,Beast mode on agad ang AlDub Nation. This only shows kung gaano natin kamahal ang ginagawa natin #ALDUB2ndMonthsary http://t.co/S1sUFFepDx,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:19:21,Sobrang classy magpatama ni idol @AngPoetNyo haha  #ALDUB2ndMonthsary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:17:13,"RT @AngPoetNyo: I HAVE TWO HANDS. THEY ARE THE SAME. THEY LOOK THE SAME, BUT ONE IS...RIGHT.#ALDUBForTALKNTEXT #EatBulaga @EatBulaga",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:16:48,"RT @AngPoetNyo: WE CAME, THEY SAW, THEY COVER...VERSION! #ALDUB2ndMonthsary #EatBulaga @EatBulaga",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:16:22,"RT @AngPoetNyo: Cherie Gil version 2015:""""You are nothing but a second LOW rating...""""#ALDUB2ndMonthsary #EatBulaga @EatBulaga",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:16:04,"RT @AngPoetNyo: Para sa atin, Show love and understanding pa more. Para sa iba, isip-isip pa more pag may time.#EatBulaga #ALDUBForTALKNTEX…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:14:50,Just to clear things out. #BugawSerye  https://t.co/oDh35UdJDC,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:13:59,Very well said. Truth hurts. #BugawSerye  https://t.co/sxaWxLKmaM,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 17:12:30,Gulat ako sa ht hahaha #BugawSerye https://t.co/IS1oKKFWtt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 16:16:55,"Ang tamis, mainedcm @aldenrichards02 😍 aktingan lang huyy, pero totohanin na 😂 #aldub #aldubnation… http://t.co/FcYKGtOLSj",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 15:55:09,RT @aldenrichards02: Ready na ba kayong kiligin pa more? Abangan mamaya..... #ALDUBForTALKNTEXT 👋🏻😏,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 15:54:54,RT @TalkNText: Kasing panalo ba ng AlDub ang TNT offers mo? Text EXTEND to 4545! http://t.co/DDtM5o5tGZ #ALDUBForTALKNTEXT http://t.co/EKm5…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 15:54:30,"RT @TalkNText: Kung kayang mag-2M tweets, kaya rin mag-2M TVC views! Nood na! https://t.co/rNJkBZp62Q https://t.co/YboHnXtA0r http://t.co/P…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 13:05:15,RT @mainedcm: s t o k e d,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 12:53:19,"Recommended ng Simbahan, kapupulutan ng magandang asal. #ALDUBForTALKNTEXT ctto http://t.co/sSi2N8Qwjb",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:12:30,RT @TeamMaiDen: pag pinapalabas ang TVC ng ALDUB napapatutok ako sa TV namen haha AdminVine #ALDUBForTALKNTEXT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:12:23,RT @wilonzky: True! set a good example.... #ALDUBForTALKNTEXT  https://t.co/qwYbZ5s4qC,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:12:16,"RT @ALDUBSOCOTEAM: @DirekJoey , ETO NA PO BA ANG GOOD NEWS SIR? CAN'T WAIT FOR YOUR OFFICIAL STATEMENT. *MengForMMFF #ALDUBForTALKNTEXT htt…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:11:48,RT @maiden16_pam: Beauty is simply reality seen with the eyes of love. #ALDUBForTALKNTEXT http://t.co/yHWWJidCDm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:11:30,RT @IAldub: TWO POINT TWO FOUR MILLION TWEETS AS OF 7:00PM  #ALDUBForTALKNTEXT http://t.co/h7qfz9bMhi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:11:23,any solution kaya dito @ShipperMaiden ? hahahah #ALDUBForTALKNTEXT  https://t.co/cBZhxGxQVu,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:10:17,"RT @SenyoraIsadora: STILL ON TOP SPOT! ALDUB YOU ALL, PROUD OF US!  UNITY IN DIVERSITY IS INDEED OUR MOTTO!  #ALDUBForTALKNTEXT http://t.co…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:09:12,RT @aldubmaidenFP: PLEASE RT AND SPREAD! THANK YOU!  #ALDUBForTALKNTEXT http://t.co/usDmoa4oTi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 11:01:14,yung kahit sa commercial nakatutok kami #ALDUBForTALKNTEXT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 10:38:30,"Di ko kinaya 'to. Woah, I DIED NA TALAGA. ANG TAMIS MAGPAKILIG!!!! #ALDUBForTALKNTEXT  https://t.co/i8oylvL8FM",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 10:31:04,"If you missed it, here is the most popular link among people I follow http://t.co/keEWtTOkvh by @onedirection",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 07:03:16,NO. 1 SPOT WORLDWIDE AT NATIONWIDE #ALDUBForTALKNTEXT ONE PT EIGHT MILLION REAL TWEETS http://t.co/5WTUH5U1ME,29,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 06:55:52,Bahala na po ang mga Quandos sa mga hunyango hihihihi #ALDUBForTALKNTEXT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 06:53:12,Malapit na malapit na talaga #ALDUBForTALKNTEXT  https://t.co/EGJsJfpa0c,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 06:45:56,Sweet ni Daddy Bae @r_faulkerson @aldenrichards02 @mainedcm #ALDUBForTALKNTEXT  https://t.co/e4rBAUB1IT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 06:29:59,"Yung sunod sunod yung TVC ng AlDub, mapapa thank you Lord ka na lang talaga, nakaka blessed yung blessings nila #ALDUBForTALKNTEXT",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ohohneilo,15/09/2015 06:24:06,Congrats @mainedcm panalo ka rin sa puso ni Den hahahha #ALDUBForTALKNTEXT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
